datetime,height,port
2024-01-19 19:25:00-03:00,0.99,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-20 01:42:00-03:00,2.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-20 08:18:00-03:00,0.75,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-20 14:40:00-03:00,2.43,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-20 20:33:00-03:00,1.14,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-21 02:45:00-03:00,2.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-21 09:29:00-03:00,0.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-21 15:59:00-03:00,2.43,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-21 21:44:00-03:00,1.23,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-22 03:49:00-03:00,2.67,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-22 10:36:00-03:00,0.6,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-22 17:10:00-03:00,2.49,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-22 22:52:00-03:00,1.25,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-23 04:50:00-03:00,2.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-23 11:35:00-03:00,0.49,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-23 18:09:00-03:00,2.57,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-23 23:50:00-03:00,1.22,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-24 05:44:00-03:00,2.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-24 12:26:00-03:00,0.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-24 18:59:00-03:00,2.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-25 00:40:00-03:00,1.17,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-25 06:32:00-03:00,2.82,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-25 13:11:00-03:00,0.34,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-25 19:41:00-03:00,2.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-26 01:23:00-03:00,1.11,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-26 07:16:00-03:00,2.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-26 13:51:00-03:00,0.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-26 20:18:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-27 02:02:00-03:00,1.06,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-27 07:56:00-03:00,2.87,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-27 14:28:00-03:00,0.36,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-27 20:52:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-28 02:38:00-03:00,1.02,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-28 08:33:00-03:00,2.85,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-28 15:01:00-03:00,0.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-28 21:22:00-03:00,2.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-29 03:12:00-03:00,0.98,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-29 09:10:00-03:00,2.8,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-29 15:34:00-03:00,0.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-29 21:51:00-03:00,2.67,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-30 03:46:00-03:00,0.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-30 09:46:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-30 16:05:00-03:00,0.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-30 22:20:00-03:00,2.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-31 04:21:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-31 10:24:00-03:00,2.61,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-31 16:36:00-03:00,0.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-01-31 22:50:00-03:00,2.61,ISLAS DE AÑO NUEVO (Isla Observatorio)
