datetime,height,port
2024-07-17 15:20:00-03:00,2.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-17 22:18:00-03:00,0.81,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-18 04:52:00-03:00,2.24,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-18 10:16:00-03:00,1.42,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-18 16:18:00-03:00,2.6,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-18 23:13:00-03:00,0.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-19 05:46:00-03:00,2.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-19 11:14:00-03:00,1.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-19 17:13:00-03:00,2.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-20 00:01:00-03:00,0.49,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-20 06:31:00-03:00,2.51,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-20 12:06:00-03:00,1.2,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-20 18:04:00-03:00,2.87,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-21 00:46:00-03:00,0.35,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-21 07:13:00-03:00,2.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-21 12:53:00-03:00,1.06,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-21 18:52:00-03:00,2.99,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-22 01:29:00-03:00,0.24,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-22 07:53:00-03:00,2.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-22 13:38:00-03:00,0.91,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-22 19:38:00-03:00,3.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-23 02:11:00-03:00,0.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-23 08:32:00-03:00,2.88,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-23 14:22:00-03:00,0.79,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-23 20:24:00-03:00,3.12,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-24 02:52:00-03:00,0.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-24 09:11:00-03:00,2.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-24 15:07:00-03:00,0.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-24 21:10:00-03:00,3.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-25 03:34:00-03:00,0.25,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-25 09:52:00-03:00,2.97,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-25 15:53:00-03:00,0.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-25 21:58:00-03:00,3.03,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-26 04:17:00-03:00,0.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-26 10:34:00-03:00,2.96,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-26 16:41:00-03:00,0.63,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-26 22:48:00-03:00,2.9,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-27 05:02:00-03:00,0.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-27 11:19:00-03:00,2.91,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-27 17:34:00-03:00,0.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-27 23:44:00-03:00,2.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-28 05:52:00-03:00,0.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-28 12:08:00-03:00,2.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-28 18:32:00-03:00,0.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-29 00:47:00-03:00,2.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-29 06:48:00-03:00,0.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-29 13:03:00-03:00,2.75,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-29 19:39:00-03:00,0.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-30 02:00:00-03:00,2.45,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-30 07:53:00-03:00,1.13,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-30 14:06:00-03:00,2.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-30 20:51:00-03:00,0.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-31 03:22:00-03:00,2.41,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-31 09:07:00-03:00,1.24,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-31 15:14:00-03:00,2.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-07-31 22:03:00-03:00,0.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
