datetime,height,port
2024-09-16 05:40:00-03:00,2.62,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-16 11:35:00-03:00,0.95,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-16 17:40:00-03:00,2.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-17 00:06:00-03:00,0.47,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-17 06:22:00-03:00,2.81,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-17 12:22:00-03:00,0.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-17 18:30:00-03:00,3.03,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-18 00:49:00-03:00,0.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-18 07:01:00-03:00,2.98,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-18 13:05:00-03:00,0.48,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-18 19:16:00-03:00,3.15,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-19 01:29:00-03:00,0.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-19 07:39:00-03:00,3.1,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-19 13:47:00-03:00,0.31,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-19 19:59:00-03:00,3.2,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-20 02:09:00-03:00,0.35,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-20 08:16:00-03:00,3.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-20 14:29:00-03:00,0.22,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-20 20:43:00-03:00,3.18,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-21 02:48:00-03:00,0.44,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-21 08:54:00-03:00,3.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-21 15:11:00-03:00,0.2,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-21 21:27:00-03:00,3.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-22 03:28:00-03:00,0.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-22 09:33:00-03:00,3.09,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-22 15:54:00-03:00,0.25,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-22 22:13:00-03:00,2.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-23 04:10:00-03:00,0.77,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-23 10:14:00-03:00,2.97,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-23 16:42:00-03:00,0.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-23 23:04:00-03:00,2.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-24 04:56:00-03:00,0.99,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-24 10:59:00-03:00,2.81,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-24 17:35:00-03:00,0.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-25 00:04:00-03:00,2.53,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-25 05:50:00-03:00,1.21,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-25 11:52:00-03:00,2.63,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-25 18:39:00-03:00,0.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-26 01:18:00-03:00,2.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-26 07:00:00-03:00,1.38,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-26 13:00:00-03:00,2.47,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-26 19:56:00-03:00,0.8,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-27 02:44:00-03:00,2.32,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-27 08:29:00-03:00,1.45,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-27 14:24:00-03:00,2.4,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-27 21:17:00-03:00,0.83,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-28 04:04:00-03:00,2.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-28 09:54:00-03:00,1.37,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-28 15:47:00-03:00,2.43,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-28 22:28:00-03:00,0.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-29 05:03:00-03:00,2.47,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-29 10:58:00-03:00,1.22,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-29 16:54:00-03:00,2.54,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-29 23:23:00-03:00,0.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-30 05:48:00-03:00,2.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-30 11:46:00-03:00,1.04,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-09-30 17:46:00-03:00,2.66,ISLAS DE AÑO NUEVO (Isla Observatorio)
