datetime,height,port
2024-08-26 11:31:00-03:00,2.85,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-26 18:01:00-03:00,0.59,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-27 00:23:00-03:00,2.56,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-27 06:15:00-03:00,1.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-27 12:25:00-03:00,2.7,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-27 19:06:00-03:00,0.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-28 01:37:00-03:00,2.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-28 07:22:00-03:00,1.28,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-28 13:30:00-03:00,2.58,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-28 20:23:00-03:00,0.75,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-29 03:03:00-03:00,2.33,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-29 08:45:00-03:00,1.38,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-29 14:47:00-03:00,2.52,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-29 21:42:00-03:00,0.73,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-30 04:26:00-03:00,2.39,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-30 10:08:00-03:00,1.36,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-30 16:04:00-03:00,2.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-30 22:52:00-03:00,0.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-31 05:30:00-03:00,2.5,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-31 11:15:00-03:00,1.26,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-31 17:10:00-03:00,2.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-08-31 23:48:00-03:00,0.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
