datetime,height,port
2024-04-27 09:17:00-03:00,2.72,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-27 15:01:00-03:00,1.01,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-27 20:59:00-03:00,2.94,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-28 03:35:00-03:00,0.35,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-28 09:59:00-03:00,2.65,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-28 15:40:00-03:00,1.08,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-28 21:40:00-03:00,2.88,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-29 04:20:00-03:00,0.43,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-29 10:47:00-03:00,2.56,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-29 16:28:00-03:00,1.16,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-29 22:29:00-03:00,2.77,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-30 05:12:00-03:00,0.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-30 11:43:00-03:00,2.48,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-30 17:26:00-03:00,1.24,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-04-30 23:28:00-03:00,2.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
