datetime,height,port
2024-02-24 01:06:00-03:00,1.04,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-24 07:02:00-03:00,2.81,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-24 13:30:00-03:00,0.46,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-24 19:50:00-03:00,2.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-25 01:40:00-03:00,0.93,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-25 07:40:00-03:00,2.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-25 14:03:00-03:00,0.49,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-25 20:18:00-03:00,2.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-26 02:12:00-03:00,0.84,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-26 08:15:00-03:00,2.87,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-26 14:33:00-03:00,0.55,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-26 20:44:00-03:00,2.75,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-27 02:43:00-03:00,0.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-27 08:49:00-03:00,2.85,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-27 15:01:00-03:00,0.64,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-27 21:09:00-03:00,2.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-28 03:14:00-03:00,0.71,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-28 09:23:00-03:00,2.78,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-28 15:29:00-03:00,0.74,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-28 21:36:00-03:00,2.76,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-29 03:48:00-03:00,0.68,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-29 09:58:00-03:00,2.69,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-29 15:59:00-03:00,0.86,ISLAS DE AÑO NUEVO (Isla Observatorio)
2024-02-29 22:05:00-03:00,2.75,ISLAS DE AÑO NUEVO (Isla Observatorio)
