datetime,height,port
2024-11-11 06:48:00-03:00,7.3,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-11 13:07:00-03:00,1.73,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-11 19:38:00-03:00,7.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-12 01:41:00-03:00,2.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-12 08:07:00-03:00,7.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-12 14:10:00-03:00,1.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-12 20:48:00-03:00,7.76,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-13 02:46:00-03:00,1.72,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-13 09:16:00-03:00,7.76,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-13 15:12:00-03:00,1.44,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-13 21:48:00-03:00,8.23,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-14 03:48:00-03:00,1.34,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-14 10:16:00-03:00,8.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-14 16:12:00-03:00,1.22,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-14 22:42:00-03:00,8.68,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-15 04:47:00-03:00,0.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-15 11:10:00-03:00,8.54,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-15 17:08:00-03:00,1.01,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-15 23:31:00-03:00,9.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-16 05:42:00-03:00,0.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-16 11:59:00-03:00,8.82,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-16 18:02:00-03:00,0.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-17 00:18:00-03:00,9.24,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-17 06:34:00-03:00,0.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-17 12:47:00-03:00,8.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-17 18:54:00-03:00,0.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-18 01:04:00-03:00,9.28,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-18 07:25:00-03:00,0.36,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-18 13:34:00-03:00,8.93,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-18 19:45:00-03:00,0.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-19 01:50:00-03:00,9.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-19 08:14:00-03:00,0.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-19 14:21:00-03:00,8.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-19 20:35:00-03:00,1.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-20 02:35:00-03:00,8.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-20 09:04:00-03:00,0.61,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-20 15:09:00-03:00,8.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-20 21:26:00-03:00,1.45,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-21 03:23:00-03:00,8.48,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-21 09:54:00-03:00,0.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-21 15:59:00-03:00,8.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-21 22:18:00-03:00,1.76,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-22 04:13:00-03:00,8.04,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-22 10:45:00-03:00,1.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-22 16:54:00-03:00,7.78,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-22 23:12:00-03:00,2.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-23 05:08:00-03:00,7.61,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-23 11:38:00-03:00,1.52,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-23 17:55:00-03:00,7.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-24 00:07:00-03:00,2.31,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-24 06:11:00-03:00,7.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-24 12:32:00-03:00,1.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-24 19:00:00-03:00,7.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-25 01:04:00-03:00,2.46,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-25 07:19:00-03:00,7.07,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-25 13:27:00-03:00,2.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-25 20:03:00-03:00,7.29,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-26 02:01:00-03:00,2.5,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-26 08:24:00-03:00,7.05,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-26 14:22:00-03:00,2.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-26 21:00:00-03:00,7.36,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-27 02:56:00-03:00,2.44,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-27 09:21:00-03:00,7.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-27 15:15:00-03:00,2.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-27 21:48:00-03:00,7.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-28 03:48:00-03:00,2.31,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-28 10:11:00-03:00,7.28,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-28 16:04:00-03:00,2.3,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-28 22:31:00-03:00,7.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-29 04:35:00-03:00,2.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-29 10:55:00-03:00,7.42,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-29 16:48:00-03:00,2.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-29 23:10:00-03:00,7.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-30 05:18:00-03:00,1.98,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-30 11:35:00-03:00,7.53,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-30 17:29:00-03:00,2.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-11-30 23:46:00-03:00,7.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
