datetime,height,port
2024-04-22 23:43:00-03:00,7.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-23 05:50:00-03:00,1.94,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-23 12:02:00-03:00,7.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-23 18:10:00-03:00,1.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-24 00:18:00-03:00,7.86,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-24 06:23:00-03:00,1.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-24 12:33:00-03:00,8.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-24 18:42:00-03:00,1.79,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-25 00:50:00-03:00,7.92,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-25 06:53:00-03:00,1.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-25 13:03:00-03:00,8.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-25 19:13:00-03:00,1.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-26 01:22:00-03:00,7.94,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-26 07:23:00-03:00,1.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-26 13:33:00-03:00,8.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-26 19:45:00-03:00,1.53,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-27 01:54:00-03:00,7.92,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-27 07:55:00-03:00,1.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-27 14:04:00-03:00,8.23,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-27 20:20:00-03:00,1.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-28 02:29:00-03:00,7.85,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-28 08:31:00-03:00,1.95,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-28 14:39:00-03:00,8.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-28 21:00:00-03:00,1.48,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-29 03:07:00-03:00,7.73,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-29 09:12:00-03:00,2.04,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-29 15:19:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-29 21:45:00-03:00,1.55,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-30 03:51:00-03:00,7.55,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-30 10:01:00-03:00,2.16,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-30 16:05:00-03:00,7.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-04-30 22:37:00-03:00,1.68,PUERTO SAN ANTONIO (Muelle de Ultramar)
