datetime,height,port
2024-07-26 03:17:00-03:00,8.55,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-26 09:34:00-03:00,1.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-26 15:34:00-03:00,8.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-26 21:58:00-03:00,0.8,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-27 04:03:00-03:00,8.45,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-27 10:22:00-03:00,1.16,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-27 16:23:00-03:00,8.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-27 22:46:00-03:00,0.98,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-28 04:52:00-03:00,8.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-28 11:13:00-03:00,1.29,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-28 17:16:00-03:00,7.98,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-28 23:36:00-03:00,1.25,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-29 05:47:00-03:00,8.01,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-29 12:07:00-03:00,1.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-29 18:17:00-03:00,7.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-30 00:30:00-03:00,1.55,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-30 06:50:00-03:00,7.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-30 13:05:00-03:00,1.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-30 19:27:00-03:00,7.36,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-31 01:29:00-03:00,1.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-31 07:59:00-03:00,7.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-31 14:07:00-03:00,1.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-07-31 20:40:00-03:00,7.28,PUERTO SAN ANTONIO (Muelle de Ultramar)
