datetime,height,port
2024-02-17 11:45:00-03:00,1.53,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-17 17:57:00-03:00,8.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-18 00:18:00-03:00,1.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-18 06:31:00-03:00,7.67,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-18 12:40:00-03:00,1.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-18 19:02:00-03:00,7.85,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-19 01:17:00-03:00,1.93,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-19 07:44:00-03:00,7.38,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-19 13:40:00-03:00,2.34,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-19 20:12:00-03:00,7.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-20 02:21:00-03:00,2.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-20 08:57:00-03:00,7.32,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-20 14:47:00-03:00,2.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-20 21:20:00-03:00,7.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-21 03:29:00-03:00,2.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-21 10:03:00-03:00,7.45,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-21 15:56:00-03:00,2.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-21 22:20:00-03:00,7.74,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-22 04:35:00-03:00,2.01,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-22 10:58:00-03:00,7.66,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-22 17:01:00-03:00,2.55,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-22 23:12:00-03:00,7.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-23 05:33:00-03:00,1.82,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-23 11:46:00-03:00,7.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-23 17:56:00-03:00,2.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-23 23:57:00-03:00,8.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-24 06:21:00-03:00,1.67,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-24 12:28:00-03:00,8.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-24 18:41:00-03:00,2.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-25 00:37:00-03:00,8.16,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-25 07:01:00-03:00,1.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-25 13:04:00-03:00,8.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-25 19:18:00-03:00,2.16,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-26 01:12:00-03:00,8.2,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-26 07:35:00-03:00,1.57,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-26 13:37:00-03:00,8.12,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-26 19:50:00-03:00,2.09,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-27 01:44:00-03:00,8.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-27 08:05:00-03:00,1.62,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-27 14:06:00-03:00,8.11,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-27 20:19:00-03:00,2.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-28 02:15:00-03:00,8.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-28 08:33:00-03:00,1.69,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-28 14:35:00-03:00,8.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-28 20:47:00-03:00,1.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-29 02:46:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-29 09:01:00-03:00,1.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-29 15:04:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-02-29 21:18:00-03:00,1.91,PUERTO SAN ANTONIO (Muelle de Ultramar)
