datetime,height,port
2024-03-26 13:06:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-26 19:18:00-03:00,1.93,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-27 01:18:00-03:00,8.09,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-27 07:30:00-03:00,1.75,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-27 13:34:00-03:00,8.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-27 19:45:00-03:00,1.82,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-28 01:48:00-03:00,8.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-28 07:57:00-03:00,1.79,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-28 14:02:00-03:00,8.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-28 20:14:00-03:00,1.72,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-29 02:18:00-03:00,8.03,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-29 08:25:00-03:00,1.83,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-29 14:31:00-03:00,8.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-29 20:45:00-03:00,1.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-30 02:50:00-03:00,7.94,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-30 08:57:00-03:00,1.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-30 15:03:00-03:00,8.17,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-30 21:22:00-03:00,1.64,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-31 03:26:00-03:00,7.79,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-31 09:34:00-03:00,2.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-31 15:39:00-03:00,8.07,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-03-31 22:04:00-03:00,1.7,PUERTO SAN ANTONIO (Muelle de Ultramar)
