datetime,height,port
2024-06-11 15:21:00-03:00,8.21,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-11 21:53:00-03:00,1.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-12 03:56:00-03:00,7.86,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-12 10:13:00-03:00,1.97,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-12 16:06:00-03:00,7.84,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-12 22:38:00-03:00,1.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-13 04:43:00-03:00,7.56,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-13 11:00:00-03:00,2.21,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-13 16:54:00-03:00,7.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-13 23:24:00-03:00,1.68,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-14 05:34:00-03:00,7.29,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-14 11:47:00-03:00,2.39,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-14 17:46:00-03:00,7.18,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-15 00:10:00-03:00,1.93,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-15 06:29:00-03:00,7.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-15 12:36:00-03:00,2.51,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-15 18:45:00-03:00,6.96,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-16 00:58:00-03:00,2.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-16 07:26:00-03:00,7.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-16 13:25:00-03:00,2.54,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-16 19:47:00-03:00,6.86,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-17 01:46:00-03:00,2.3,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-17 08:22:00-03:00,7.05,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-17 14:16:00-03:00,2.49,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-17 20:47:00-03:00,6.89,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-18 02:35:00-03:00,2.38,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-18 09:14:00-03:00,7.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-18 15:07:00-03:00,2.35,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-18 21:41:00-03:00,7.01,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-19 03:24:00-03:00,2.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-19 10:02:00-03:00,7.39,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-19 15:58:00-03:00,2.16,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-19 22:30:00-03:00,7.19,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-20 04:13:00-03:00,2.36,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-20 10:46:00-03:00,7.63,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-20 16:48:00-03:00,1.93,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-20 23:15:00-03:00,7.39,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-21 05:01:00-03:00,2.26,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-21 11:28:00-03:00,7.88,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-21 17:35:00-03:00,1.69,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-21 23:58:00-03:00,7.59,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-22 05:48:00-03:00,2.14,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-22 12:10:00-03:00,8.1,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-22 18:22:00-03:00,1.47,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-23 00:40:00-03:00,7.77,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-23 06:34:00-03:00,2.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-23 12:51:00-03:00,8.28,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-23 19:08:00-03:00,1.29,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-24 01:22:00-03:00,7.92,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-24 07:21:00-03:00,1.87,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-24 13:32:00-03:00,8.4,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-24 19:53:00-03:00,1.15,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-25 02:03:00-03:00,8.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-25 08:08:00-03:00,1.76,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-25 14:15:00-03:00,8.43,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-25 20:39:00-03:00,1.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-26 02:47:00-03:00,8.07,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-26 08:56:00-03:00,1.69,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-26 14:59:00-03:00,8.38,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-26 21:26:00-03:00,1.08,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-27 03:32:00-03:00,8.06,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-27 09:47:00-03:00,1.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-27 15:47:00-03:00,8.23,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-27 22:15:00-03:00,1.13,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-28 04:21:00-03:00,8.0,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-28 10:39:00-03:00,1.65,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-28 16:39:00-03:00,8.02,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-28 23:06:00-03:00,1.24,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-29 05:15:00-03:00,7.9,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-29 11:34:00-03:00,1.67,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-29 17:37:00-03:00,7.78,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-29 23:59:00-03:00,1.38,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-30 06:15:00-03:00,7.81,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-30 12:30:00-03:00,1.7,PUERTO SAN ANTONIO (Muelle de Ultramar)
2024-06-30 18:43:00-03:00,7.58,PUERTO SAN ANTONIO (Muelle de Ultramar)
