datetime,height,port
2024-10-08 12:42:00-03:00,0.42,BAHÍA SAN BLAS
2024-10-08 19:06:00-03:00,1.98,BAHÍA SAN BLAS
2024-10-09 00:41:00-03:00,0.95,BAHÍA SAN BLAS
2024-10-09 06:43:00-03:00,2.24,BAHÍA SAN BLAS
2024-10-09 13:27:00-03:00,0.4,BAHÍA SAN BLAS
2024-10-09 19:53:00-03:00,1.98,BAHÍA SAN BLAS
2024-10-10 01:27:00-03:00,0.97,BAHÍA SAN BLAS
2024-10-10 07:28:00-03:00,2.24,BAHÍA SAN BLAS
2024-10-10 14:14:00-03:00,0.39,BAHÍA SAN BLAS
2024-10-10 20:42:00-03:00,1.98,BAHÍA SAN BLAS
2024-10-11 02:17:00-03:00,0.97,BAHÍA SAN BLAS
2024-10-11 08:18:00-03:00,2.23,BAHÍA SAN BLAS
2024-10-11 15:03:00-03:00,0.4,BAHÍA SAN BLAS
2024-10-11 21:33:00-03:00,2.01,BAHÍA SAN BLAS
2024-10-12 03:13:00-03:00,0.95,BAHÍA SAN BLAS
2024-10-12 09:14:00-03:00,2.21,BAHÍA SAN BLAS
2024-10-12 15:56:00-03:00,0.41,BAHÍA SAN BLAS
2024-10-12 22:26:00-03:00,2.05,BAHÍA SAN BLAS
2024-10-13 04:13:00-03:00,0.9,BAHÍA SAN BLAS
2024-10-13 10:14:00-03:00,2.19,BAHÍA SAN BLAS
2024-10-13 16:51:00-03:00,0.42,BAHÍA SAN BLAS
2024-10-13 23:19:00-03:00,2.11,BAHÍA SAN BLAS
2024-10-14 05:15:00-03:00,0.82,BAHÍA SAN BLAS
2024-10-14 11:16:00-03:00,2.19,BAHÍA SAN BLAS
2024-10-14 17:46:00-03:00,0.43,BAHÍA SAN BLAS
2024-10-15 00:12:00-03:00,2.19,BAHÍA SAN BLAS
2024-10-15 06:15:00-03:00,0.71,BAHÍA SAN BLAS
2024-10-15 12:19:00-03:00,2.21,BAHÍA SAN BLAS
2024-10-15 18:40:00-03:00,0.44,BAHÍA SAN BLAS
2024-10-16 01:03:00-03:00,2.28,BAHÍA SAN BLAS
2024-10-16 07:14:00-03:00,0.59,BAHÍA SAN BLAS
2024-10-16 13:20:00-03:00,2.23,BAHÍA SAN BLAS
2024-10-16 19:34:00-03:00,0.46,BAHÍA SAN BLAS
2024-10-17 01:52:00-03:00,2.36,BAHÍA SAN BLAS
2024-10-17 08:09:00-03:00,0.45,BAHÍA SAN BLAS
2024-10-17 14:19:00-03:00,2.27,BAHÍA SAN BLAS
2024-10-17 20:26:00-03:00,0.48,BAHÍA SAN BLAS
2024-10-18 02:40:00-03:00,2.44,BAHÍA SAN BLAS
2024-10-18 09:03:00-03:00,0.33,BAHÍA SAN BLAS
2024-10-18 15:16:00-03:00,2.29,BAHÍA SAN BLAS
2024-10-18 21:17:00-03:00,0.51,BAHÍA SAN BLAS
2024-10-19 03:28:00-03:00,2.49,BAHÍA SAN BLAS
2024-10-19 09:55:00-03:00,0.22,BAHÍA SAN BLAS
2024-10-19 16:12:00-03:00,2.31,BAHÍA SAN BLAS
2024-10-19 22:07:00-03:00,0.56,BAHÍA SAN BLAS
2024-10-20 04:15:00-03:00,2.52,BAHÍA SAN BLAS
2024-10-20 10:46:00-03:00,0.15,BAHÍA SAN BLAS
2024-10-20 17:06:00-03:00,2.31,BAHÍA SAN BLAS
2024-10-20 22:57:00-03:00,0.62,BAHÍA SAN BLAS
2024-10-21 05:02:00-03:00,2.51,BAHÍA SAN BLAS
2024-10-21 11:36:00-03:00,0.11,BAHÍA SAN BLAS
2024-10-21 18:00:00-03:00,2.29,BAHÍA SAN BLAS
2024-10-21 23:48:00-03:00,0.7,BAHÍA SAN BLAS
2024-10-22 05:50:00-03:00,2.48,BAHÍA SAN BLAS
2024-10-22 12:27:00-03:00,0.11,BAHÍA SAN BLAS
2024-10-22 18:55:00-03:00,2.26,BAHÍA SAN BLAS
2024-10-23 00:40:00-03:00,0.77,BAHÍA SAN BLAS
2024-10-23 06:39:00-03:00,2.43,BAHÍA SAN BLAS
2024-10-23 13:18:00-03:00,0.14,BAHÍA SAN BLAS
2024-10-23 19:49:00-03:00,2.23,BAHÍA SAN BLAS
2024-10-24 01:34:00-03:00,0.84,BAHÍA SAN BLAS
2024-10-24 07:30:00-03:00,2.35,BAHÍA SAN BLAS
2024-10-24 14:11:00-03:00,0.19,BAHÍA SAN BLAS
2024-10-24 20:45:00-03:00,2.19,BAHÍA SAN BLAS
2024-10-25 02:31:00-03:00,0.89,BAHÍA SAN BLAS
2024-10-25 08:24:00-03:00,2.26,BAHÍA SAN BLAS
2024-10-25 15:04:00-03:00,0.27,BAHÍA SAN BLAS
2024-10-25 21:41:00-03:00,2.16,BAHÍA SAN BLAS
2024-10-26 03:29:00-03:00,0.92,BAHÍA SAN BLAS
2024-10-26 09:21:00-03:00,2.17,BAHÍA SAN BLAS
2024-10-26 15:58:00-03:00,0.36,BAHÍA SAN BLAS
2024-10-26 22:35:00-03:00,2.15,BAHÍA SAN BLAS
2024-10-27 04:29:00-03:00,0.92,BAHÍA SAN BLAS
2024-10-27 10:20:00-03:00,2.1,BAHÍA SAN BLAS
2024-10-27 16:52:00-03:00,0.45,BAHÍA SAN BLAS
2024-10-27 23:27:00-03:00,2.14,BAHÍA SAN BLAS
2024-10-28 05:28:00-03:00,0.89,BAHÍA SAN BLAS
2024-10-28 11:21:00-03:00,2.04,BAHÍA SAN BLAS
2024-10-28 17:45:00-03:00,0.54,BAHÍA SAN BLAS
2024-10-29 00:16:00-03:00,2.14,BAHÍA SAN BLAS
2024-10-29 06:24:00-03:00,0.83,BAHÍA SAN BLAS
2024-10-29 12:20:00-03:00,2.0,BAHÍA SAN BLAS
2024-10-29 18:35:00-03:00,0.63,BAHÍA SAN BLAS
2024-10-30 01:00:00-03:00,2.15,BAHÍA SAN BLAS
2024-10-30 07:16:00-03:00,0.75,BAHÍA SAN BLAS
2024-10-30 13:17:00-03:00,1.98,BAHÍA SAN BLAS
2024-10-30 19:22:00-03:00,0.72,BAHÍA SAN BLAS
2024-10-31 01:41:00-03:00,2.16,BAHÍA SAN BLAS
2024-10-31 08:03:00-03:00,0.67,BAHÍA SAN BLAS
2024-10-31 14:11:00-03:00,1.97,BAHÍA SAN BLAS
2024-10-31 20:06:00-03:00,0.79,BAHÍA SAN BLAS
