datetime,height,port
2024-07-23 22:35:00-03:00,0.18,BAHÍA SAN BLAS
2024-07-24 05:02:00-03:00,2.19,BAHÍA SAN BLAS
2024-07-24 10:46:00-03:00,0.78,BAHÍA SAN BLAS
2024-07-24 16:46:00-03:00,2.42,BAHÍA SAN BLAS
2024-07-24 23:22:00-03:00,0.17,BAHÍA SAN BLAS
2024-07-25 05:48:00-03:00,2.28,BAHÍA SAN BLAS
2024-07-25 11:41:00-03:00,0.7,BAHÍA SAN BLAS
2024-07-25 17:40:00-03:00,2.39,BAHÍA SAN BLAS
2024-07-26 00:09:00-03:00,0.2,BAHÍA SAN BLAS
2024-07-26 06:35:00-03:00,2.36,BAHÍA SAN BLAS
2024-07-26 12:35:00-03:00,0.62,BAHÍA SAN BLAS
2024-07-26 18:35:00-03:00,2.34,BAHÍA SAN BLAS
2024-07-27 00:57:00-03:00,0.26,BAHÍA SAN BLAS
2024-07-27 07:22:00-03:00,2.42,BAHÍA SAN BLAS
2024-07-27 13:31:00-03:00,0.54,BAHÍA SAN BLAS
2024-07-27 19:32:00-03:00,2.28,BAHÍA SAN BLAS
2024-07-28 01:46:00-03:00,0.34,BAHÍA SAN BLAS
2024-07-28 08:10:00-03:00,2.46,BAHÍA SAN BLAS
2024-07-28 14:27:00-03:00,0.47,BAHÍA SAN BLAS
2024-07-28 20:30:00-03:00,2.21,BAHÍA SAN BLAS
2024-07-29 02:36:00-03:00,0.44,BAHÍA SAN BLAS
2024-07-29 08:59:00-03:00,2.48,BAHÍA SAN BLAS
2024-07-29 15:25:00-03:00,0.42,BAHÍA SAN BLAS
2024-07-29 21:31:00-03:00,2.15,BAHÍA SAN BLAS
2024-07-30 03:29:00-03:00,0.55,BAHÍA SAN BLAS
2024-07-30 09:50:00-03:00,2.49,BAHÍA SAN BLAS
2024-07-30 16:23:00-03:00,0.36,BAHÍA SAN BLAS
2024-07-30 22:34:00-03:00,2.09,BAHÍA SAN BLAS
2024-07-31 04:23:00-03:00,0.66,BAHÍA SAN BLAS
2024-07-31 10:42:00-03:00,2.48,BAHÍA SAN BLAS
2024-07-31 17:22:00-03:00,0.31,BAHÍA SAN BLAS
2024-07-31 23:38:00-03:00,2.05,BAHÍA SAN BLAS
