datetime,height,port
2024-09-11 21:06:00-03:00,1.9,BAHÍA SAN BLAS
2024-09-12 02:41:00-03:00,0.95,BAHÍA SAN BLAS
2024-09-12 08:51:00-03:00,2.23,BAHÍA SAN BLAS
2024-09-12 15:38:00-03:00,0.49,BAHÍA SAN BLAS
2024-09-12 21:59:00-03:00,1.89,BAHÍA SAN BLAS
2024-09-13 03:32:00-03:00,0.97,BAHÍA SAN BLAS
2024-09-13 09:42:00-03:00,2.23,BAHÍA SAN BLAS
2024-09-13 16:30:00-03:00,0.47,BAHÍA SAN BLAS
2024-09-13 22:54:00-03:00,1.91,BAHÍA SAN BLAS
2024-09-14 04:29:00-03:00,0.96,BAHÍA SAN BLAS
2024-09-14 10:38:00-03:00,2.24,BAHÍA SAN BLAS
2024-09-14 17:24:00-03:00,0.44,BAHÍA SAN BLAS
2024-09-14 23:50:00-03:00,1.96,BAHÍA SAN BLAS
2024-09-15 05:29:00-03:00,0.92,BAHÍA SAN BLAS
2024-09-15 11:36:00-03:00,2.25,BAHÍA SAN BLAS
2024-09-15 18:19:00-03:00,0.42,BAHÍA SAN BLAS
2024-09-16 00:43:00-03:00,2.04,BAHÍA SAN BLAS
2024-09-16 06:30:00-03:00,0.85,BAHÍA SAN BLAS
2024-09-16 12:36:00-03:00,2.27,BAHÍA SAN BLAS
2024-09-16 19:12:00-03:00,0.39,BAHÍA SAN BLAS
2024-09-17 01:35:00-03:00,2.13,BAHÍA SAN BLAS
2024-09-17 07:29:00-03:00,0.74,BAHÍA SAN BLAS
2024-09-17 13:35:00-03:00,2.3,BAHÍA SAN BLAS
2024-09-17 20:04:00-03:00,0.37,BAHÍA SAN BLAS
2024-09-18 02:25:00-03:00,2.22,BAHÍA SAN BLAS
2024-09-18 08:26:00-03:00,0.63,BAHÍA SAN BLAS
2024-09-18 14:33:00-03:00,2.34,BAHÍA SAN BLAS
2024-09-18 20:55:00-03:00,0.36,BAHÍA SAN BLAS
2024-09-19 03:13:00-03:00,2.32,BAHÍA SAN BLAS
2024-09-19 09:20:00-03:00,0.51,BAHÍA SAN BLAS
2024-09-19 15:29:00-03:00,2.36,BAHÍA SAN BLAS
2024-09-19 21:44:00-03:00,0.37,BAHÍA SAN BLAS
2024-09-20 04:00:00-03:00,2.4,BAHÍA SAN BLAS
2024-09-20 10:13:00-03:00,0.4,BAHÍA SAN BLAS
2024-09-20 16:24:00-03:00,2.37,BAHÍA SAN BLAS
2024-09-20 22:33:00-03:00,0.4,BAHÍA SAN BLAS
2024-09-21 04:46:00-03:00,2.45,BAHÍA SAN BLAS
2024-09-21 11:04:00-03:00,0.31,BAHÍA SAN BLAS
2024-09-21 17:18:00-03:00,2.36,BAHÍA SAN BLAS
2024-09-21 23:21:00-03:00,0.46,BAHÍA SAN BLAS
2024-09-22 05:32:00-03:00,2.49,BAHÍA SAN BLAS
2024-09-22 11:56:00-03:00,0.24,BAHÍA SAN BLAS
2024-09-22 18:12:00-03:00,2.33,BAHÍA SAN BLAS
2024-09-23 00:10:00-03:00,0.53,BAHÍA SAN BLAS
2024-09-23 06:20:00-03:00,2.49,BAHÍA SAN BLAS
2024-09-23 12:48:00-03:00,0.21,BAHÍA SAN BLAS
2024-09-23 19:06:00-03:00,2.28,BAHÍA SAN BLAS
2024-09-24 01:01:00-03:00,0.62,BAHÍA SAN BLAS
2024-09-24 07:08:00-03:00,2.46,BAHÍA SAN BLAS
2024-09-24 13:41:00-03:00,0.21,BAHÍA SAN BLAS
2024-09-24 20:03:00-03:00,2.23,BAHÍA SAN BLAS
2024-09-25 01:53:00-03:00,0.71,BAHÍA SAN BLAS
2024-09-25 07:58:00-03:00,2.42,BAHÍA SAN BLAS
2024-09-25 14:35:00-03:00,0.23,BAHÍA SAN BLAS
2024-09-25 21:01:00-03:00,2.17,BAHÍA SAN BLAS
2024-09-26 02:48:00-03:00,0.8,BAHÍA SAN BLAS
2024-09-26 08:51:00-03:00,2.35,BAHÍA SAN BLAS
2024-09-26 15:31:00-03:00,0.27,BAHÍA SAN BLAS
2024-09-26 22:00:00-03:00,2.13,BAHÍA SAN BLAS
2024-09-27 03:45:00-03:00,0.86,BAHÍA SAN BLAS
2024-09-27 09:46:00-03:00,2.28,BAHÍA SAN BLAS
2024-09-27 16:28:00-03:00,0.32,BAHÍA SAN BLAS
2024-09-27 22:59:00-03:00,2.1,BAHÍA SAN BLAS
2024-09-28 04:45:00-03:00,0.9,BAHÍA SAN BLAS
2024-09-28 10:45:00-03:00,2.22,BAHÍA SAN BLAS
2024-09-28 17:25:00-03:00,0.37,BAHÍA SAN BLAS
2024-09-28 23:57:00-03:00,2.09,BAHÍA SAN BLAS
2024-09-29 05:46:00-03:00,0.91,BAHÍA SAN BLAS
2024-09-29 11:44:00-03:00,2.17,BAHÍA SAN BLAS
2024-09-29 18:20:00-03:00,0.43,BAHÍA SAN BLAS
2024-09-30 00:51:00-03:00,2.09,BAHÍA SAN BLAS
2024-09-30 06:45:00-03:00,0.88,BAHÍA SAN BLAS
2024-09-30 12:43:00-03:00,2.14,BAHÍA SAN BLAS
2024-09-30 19:13:00-03:00,0.48,BAHÍA SAN BLAS
