datetime,height,port
2024-12-11 04:39:00-03:00,0.57,BAHÍA SAN BLAS
2024-12-11 10:39:00-03:00,2.11,BAHÍA SAN BLAS
2024-12-11 16:44:00-03:00,0.49,BAHÍA SAN BLAS
2024-12-11 23:10:00-03:00,2.46,BAHÍA SAN BLAS
2024-12-12 05:38:00-03:00,0.45,BAHÍA SAN BLAS
2024-12-12 11:43:00-03:00,2.1,BAHÍA SAN BLAS
2024-12-12 17:38:00-03:00,0.57,BAHÍA SAN BLAS
2024-12-13 00:00:00-03:00,2.5,BAHÍA SAN BLAS
2024-12-13 06:35:00-03:00,0.33,BAHÍA SAN BLAS
2024-12-13 12:46:00-03:00,2.1,BAHÍA SAN BLAS
2024-12-13 18:34:00-03:00,0.64,BAHÍA SAN BLAS
2024-12-14 00:51:00-03:00,2.54,BAHÍA SAN BLAS
2024-12-14 07:31:00-03:00,0.23,BAHÍA SAN BLAS
2024-12-14 13:48:00-03:00,2.12,BAHÍA SAN BLAS
2024-12-14 19:30:00-03:00,0.71,BAHÍA SAN BLAS
2024-12-15 01:42:00-03:00,2.55,BAHÍA SAN BLAS
2024-12-15 08:25:00-03:00,0.14,BAHÍA SAN BLAS
2024-12-15 14:48:00-03:00,2.14,BAHÍA SAN BLAS
2024-12-15 20:25:00-03:00,0.77,BAHÍA SAN BLAS
2024-12-16 02:32:00-03:00,2.55,BAHÍA SAN BLAS
2024-12-16 09:18:00-03:00,0.07,BAHÍA SAN BLAS
2024-12-16 15:45:00-03:00,2.17,BAHÍA SAN BLAS
2024-12-16 21:20:00-03:00,0.82,BAHÍA SAN BLAS
2024-12-17 03:22:00-03:00,2.52,BAHÍA SAN BLAS
2024-12-17 10:09:00-03:00,0.04,BAHÍA SAN BLAS
2024-12-17 16:40:00-03:00,2.2,BAHÍA SAN BLAS
2024-12-17 22:15:00-03:00,0.86,BAHÍA SAN BLAS
2024-12-18 04:13:00-03:00,2.48,BAHÍA SAN BLAS
2024-12-18 10:59:00-03:00,0.05,BAHÍA SAN BLAS
2024-12-18 17:33:00-03:00,2.22,BAHÍA SAN BLAS
2024-12-18 23:09:00-03:00,0.89,BAHÍA SAN BLAS
2024-12-19 05:03:00-03:00,2.41,BAHÍA SAN BLAS
2024-12-19 11:47:00-03:00,0.09,BAHÍA SAN BLAS
2024-12-19 18:23:00-03:00,2.22,BAHÍA SAN BLAS
2024-12-20 00:03:00-03:00,0.91,BAHÍA SAN BLAS
2024-12-20 05:53:00-03:00,2.32,BAHÍA SAN BLAS
2024-12-20 12:35:00-03:00,0.16,BAHÍA SAN BLAS
2024-12-20 19:12:00-03:00,2.22,BAHÍA SAN BLAS
2024-12-21 00:57:00-03:00,0.92,BAHÍA SAN BLAS
2024-12-21 06:45:00-03:00,2.23,BAHÍA SAN BLAS
2024-12-21 13:22:00-03:00,0.26,BAHÍA SAN BLAS
2024-12-21 19:59:00-03:00,2.21,BAHÍA SAN BLAS
2024-12-22 01:51:00-03:00,0.91,BAHÍA SAN BLAS
2024-12-22 07:37:00-03:00,2.13,BAHÍA SAN BLAS
2024-12-22 14:07:00-03:00,0.38,BAHÍA SAN BLAS
2024-12-22 20:44:00-03:00,2.2,BAHÍA SAN BLAS
2024-12-23 02:45:00-03:00,0.88,BAHÍA SAN BLAS
2024-12-23 08:31:00-03:00,2.02,BAHÍA SAN BLAS
2024-12-23 14:52:00-03:00,0.51,BAHÍA SAN BLAS
2024-12-23 21:27:00-03:00,2.19,BAHÍA SAN BLAS
2024-12-24 03:38:00-03:00,0.84,BAHÍA SAN BLAS
2024-12-24 09:26:00-03:00,1.93,BAHÍA SAN BLAS
2024-12-24 15:36:00-03:00,0.64,BAHÍA SAN BLAS
2024-12-24 22:08:00-03:00,2.19,BAHÍA SAN BLAS
2024-12-25 04:30:00-03:00,0.79,BAHÍA SAN BLAS
2024-12-25 10:23:00-03:00,1.86,BAHÍA SAN BLAS
2024-12-25 16:20:00-03:00,0.76,BAHÍA SAN BLAS
2024-12-25 22:48:00-03:00,2.19,BAHÍA SAN BLAS
2024-12-26 05:21:00-03:00,0.72,BAHÍA SAN BLAS
2024-12-26 11:21:00-03:00,1.8,BAHÍA SAN BLAS
2024-12-26 17:03:00-03:00,0.87,BAHÍA SAN BLAS
2024-12-26 23:27:00-03:00,2.21,BAHÍA SAN BLAS
2024-12-27 06:10:00-03:00,0.64,BAHÍA SAN BLAS
2024-12-27 12:18:00-03:00,1.78,BAHÍA SAN BLAS
2024-12-27 17:47:00-03:00,0.95,BAHÍA SAN BLAS
2024-12-28 00:06:00-03:00,2.23,BAHÍA SAN BLAS
2024-12-28 06:57:00-03:00,0.56,BAHÍA SAN BLAS
2024-12-28 13:12:00-03:00,1.78,BAHÍA SAN BLAS
2024-12-28 18:32:00-03:00,1.02,BAHÍA SAN BLAS
2024-12-29 00:47:00-03:00,2.26,BAHÍA SAN BLAS
2024-12-29 07:43:00-03:00,0.47,BAHÍA SAN BLAS
2024-12-29 14:04:00-03:00,1.8,BAHÍA SAN BLAS
2024-12-29 19:18:00-03:00,1.05,BAHÍA SAN BLAS
2024-12-30 01:29:00-03:00,2.29,BAHÍA SAN BLAS
2024-12-30 08:27:00-03:00,0.39,BAHÍA SAN BLAS
2024-12-30 14:53:00-03:00,1.84,BAHÍA SAN BLAS
2024-12-30 20:06:00-03:00,1.06,BAHÍA SAN BLAS
2024-12-31 02:13:00-03:00,2.33,BAHÍA SAN BLAS
2024-12-31 09:11:00-03:00,0.32,BAHÍA SAN BLAS
2024-12-31 15:39:00-03:00,1.9,BAHÍA SAN BLAS
2024-12-31 20:56:00-03:00,1.04,BAHÍA SAN BLAS
