datetime,height,port
2024-11-21 11:56:00-03:00,5.9,CALETA SAN PABLO
2024-11-21 18:19:00-03:00,1.14,CALETA SAN PABLO
2024-11-22 00:47:00-03:00,5.86,CALETA SAN PABLO
2024-11-22 06:51:00-03:00,2.12,CALETA SAN PABLO
2024-11-22 12:51:00-03:00,5.6,CALETA SAN PABLO
2024-11-22 19:15:00-03:00,1.49,CALETA SAN PABLO
2024-11-23 01:44:00-03:00,5.6,CALETA SAN PABLO
2024-11-23 07:51:00-03:00,2.29,CALETA SAN PABLO
2024-11-23 13:53:00-03:00,5.35,CALETA SAN PABLO
2024-11-23 20:16:00-03:00,1.79,CALETA SAN PABLO
2024-11-24 02:44:00-03:00,5.43,CALETA SAN PABLO
2024-11-24 08:55:00-03:00,2.35,CALETA SAN PABLO
2024-11-24 14:59:00-03:00,5.22,CALETA SAN PABLO
2024-11-24 21:19:00-03:00,1.99,CALETA SAN PABLO
2024-11-25 03:43:00-03:00,5.35,CALETA SAN PABLO
2024-11-25 09:57:00-03:00,2.28,CALETA SAN PABLO
2024-11-25 16:05:00-03:00,5.21,CALETA SAN PABLO
2024-11-25 22:20:00-03:00,2.1,CALETA SAN PABLO
2024-11-26 04:38:00-03:00,5.36,CALETA SAN PABLO
2024-11-26 10:53:00-03:00,2.11,CALETA SAN PABLO
2024-11-26 17:05:00-03:00,5.3,CALETA SAN PABLO
2024-11-26 23:15:00-03:00,2.13,CALETA SAN PABLO
2024-11-27 05:25:00-03:00,5.43,CALETA SAN PABLO
2024-11-27 11:42:00-03:00,1.88,CALETA SAN PABLO
2024-11-27 17:57:00-03:00,5.45,CALETA SAN PABLO
2024-11-28 00:02:00-03:00,2.12,CALETA SAN PABLO
2024-11-28 06:07:00-03:00,5.54,CALETA SAN PABLO
2024-11-28 12:25:00-03:00,1.64,CALETA SAN PABLO
2024-11-28 18:43:00-03:00,5.61,CALETA SAN PABLO
2024-11-29 00:44:00-03:00,2.08,CALETA SAN PABLO
2024-11-29 06:45:00-03:00,5.68,CALETA SAN PABLO
2024-11-29 13:04:00-03:00,1.4,CALETA SAN PABLO
2024-11-29 19:24:00-03:00,5.77,CALETA SAN PABLO
2024-11-30 01:23:00-03:00,2.02,CALETA SAN PABLO
2024-11-30 07:21:00-03:00,5.83,CALETA SAN PABLO
2024-11-30 13:42:00-03:00,1.17,CALETA SAN PABLO
2024-11-30 20:02:00-03:00,5.91,CALETA SAN PABLO
