datetime,height,port
2024-01-19 02:10:00-03:00,6.16,CALETA SAN PABLO
2024-01-19 08:29:00-03:00,1.28,CALETA SAN PABLO
2024-01-19 14:46:00-03:00,5.93,CALETA SAN PABLO
2024-01-19 20:56:00-03:00,1.66,CALETA SAN PABLO
2024-01-20 03:09:00-03:00,5.97,CALETA SAN PABLO
2024-01-20 09:33:00-03:00,1.36,CALETA SAN PABLO
2024-01-20 15:54:00-03:00,5.77,CALETA SAN PABLO
2024-01-20 22:02:00-03:00,1.92,CALETA SAN PABLO
2024-01-21 04:12:00-03:00,5.83,CALETA SAN PABLO
2024-01-21 10:39:00-03:00,1.35,CALETA SAN PABLO
2024-01-21 17:04:00-03:00,5.73,CALETA SAN PABLO
2024-01-21 23:09:00-03:00,2.05,CALETA SAN PABLO
2024-01-22 05:16:00-03:00,5.79,CALETA SAN PABLO
2024-01-22 11:44:00-03:00,1.26,CALETA SAN PABLO
2024-01-22 18:11:00-03:00,5.8,CALETA SAN PABLO
2024-01-23 00:14:00-03:00,2.06,CALETA SAN PABLO
2024-01-23 06:16:00-03:00,5.84,CALETA SAN PABLO
2024-01-23 12:43:00-03:00,1.12,CALETA SAN PABLO
2024-01-23 19:10:00-03:00,5.93,CALETA SAN PABLO
2024-01-24 01:12:00-03:00,1.99,CALETA SAN PABLO
2024-01-24 07:11:00-03:00,5.93,CALETA SAN PABLO
2024-01-24 13:36:00-03:00,0.98,CALETA SAN PABLO
2024-01-24 20:02:00-03:00,6.06,CALETA SAN PABLO
2024-01-25 02:02:00-03:00,1.89,CALETA SAN PABLO
2024-01-25 08:01:00-03:00,6.04,CALETA SAN PABLO
2024-01-25 14:24:00-03:00,0.87,CALETA SAN PABLO
2024-01-25 20:47:00-03:00,6.14,CALETA SAN PABLO
2024-01-26 02:47:00-03:00,1.8,CALETA SAN PABLO
2024-01-26 08:45:00-03:00,6.11,CALETA SAN PABLO
2024-01-26 15:06:00-03:00,0.84,CALETA SAN PABLO
2024-01-26 21:28:00-03:00,6.18,CALETA SAN PABLO
2024-01-27 03:27:00-03:00,1.73,CALETA SAN PABLO
2024-01-27 09:26:00-03:00,6.15,CALETA SAN PABLO
2024-01-27 15:45:00-03:00,0.88,CALETA SAN PABLO
2024-01-27 22:04:00-03:00,6.15,CALETA SAN PABLO
2024-01-28 04:04:00-03:00,1.68,CALETA SAN PABLO
2024-01-28 10:04:00-03:00,6.14,CALETA SAN PABLO
2024-01-28 16:21:00-03:00,0.99,CALETA SAN PABLO
2024-01-28 22:38:00-03:00,6.09,CALETA SAN PABLO
2024-01-29 04:39:00-03:00,1.66,CALETA SAN PABLO
2024-01-29 10:40:00-03:00,6.07,CALETA SAN PABLO
2024-01-29 16:56:00-03:00,1.16,CALETA SAN PABLO
2024-01-29 23:10:00-03:00,5.99,CALETA SAN PABLO
2024-01-30 05:13:00-03:00,1.66,CALETA SAN PABLO
2024-01-30 11:17:00-03:00,5.97,CALETA SAN PABLO
2024-01-30 17:30:00-03:00,1.37,CALETA SAN PABLO
2024-01-30 23:42:00-03:00,5.89,CALETA SAN PABLO
2024-01-31 05:48:00-03:00,1.68,CALETA SAN PABLO
2024-01-31 11:54:00-03:00,5.82,CALETA SAN PABLO
2024-01-31 18:05:00-03:00,1.6,CALETA SAN PABLO
