datetime,height,port
2024-09-10 23:06:00-03:00,4.01,PUERTO SANTA ELENA
2024-09-11 05:25:00-03:00,1.1,PUERTO SANTA ELENA
2024-09-11 11:44:00-03:00,3.87,PUERTO SANTA ELENA
2024-09-11 17:45:00-03:00,1.56,PUERTO SANTA ELENA
2024-09-11 23:50:00-03:00,3.86,PUERTO SANTA ELENA
2024-09-12 06:16:00-03:00,1.22,PUERTO SANTA ELENA
2024-09-12 12:40:00-03:00,3.7,PUERTO SANTA ELENA
2024-09-12 18:40:00-03:00,1.75,PUERTO SANTA ELENA
2024-09-13 00:46:00-03:00,3.72,PUERTO SANTA ELENA
2024-09-13 07:19:00-03:00,1.32,PUERTO SANTA ELENA
2024-09-13 13:50:00-03:00,3.61,PUERTO SANTA ELENA
2024-09-13 19:52:00-03:00,1.86,PUERTO SANTA ELENA
2024-09-14 01:58:00-03:00,3.64,PUERTO SANTA ELENA
2024-09-14 08:34:00-03:00,1.33,PUERTO SANTA ELENA
2024-09-14 15:09:00-03:00,3.66,PUERTO SANTA ELENA
2024-09-14 21:14:00-03:00,1.81,PUERTO SANTA ELENA
2024-09-15 03:18:00-03:00,3.71,PUERTO SANTA ELENA
2024-09-15 09:50:00-03:00,1.2,PUERTO SANTA ELENA
2024-09-15 16:21:00-03:00,3.85,PUERTO SANTA ELENA
2024-09-15 22:27:00-03:00,1.59,PUERTO SANTA ELENA
2024-09-16 04:30:00-03:00,3.92,PUERTO SANTA ELENA
2024-09-16 10:54:00-03:00,0.96,PUERTO SANTA ELENA
2024-09-16 17:20:00-03:00,4.13,PUERTO SANTA ELENA
2024-09-16 23:26:00-03:00,1.28,PUERTO SANTA ELENA
2024-09-17 05:30:00-03:00,4.21,PUERTO SANTA ELENA
2024-09-17 11:49:00-03:00,0.69,PUERTO SANTA ELENA
2024-09-17 18:09:00-03:00,4.43,PUERTO SANTA ELENA
2024-09-18 00:16:00-03:00,0.94,PUERTO SANTA ELENA
2024-09-18 06:21:00-03:00,4.52,PUERTO SANTA ELENA
2024-09-18 12:37:00-03:00,0.45,PUERTO SANTA ELENA
2024-09-18 18:54:00-03:00,4.69,PUERTO SANTA ELENA
2024-09-19 01:01:00-03:00,0.62,PUERTO SANTA ELENA
2024-09-19 07:08:00-03:00,4.78,PUERTO SANTA ELENA
2024-09-19 13:22:00-03:00,0.28,PUERTO SANTA ELENA
2024-09-19 19:35:00-03:00,4.88,PUERTO SANTA ELENA
2024-09-20 01:44:00-03:00,0.38,PUERTO SANTA ELENA
2024-09-20 07:53:00-03:00,4.95,PUERTO SANTA ELENA
2024-09-20 14:04:00-03:00,0.2,PUERTO SANTA ELENA
2024-09-20 20:16:00-03:00,4.99,PUERTO SANTA ELENA
2024-09-21 02:26:00-03:00,0.23,PUERTO SANTA ELENA
2024-09-21 08:36:00-03:00,5.02,PUERTO SANTA ELENA
2024-09-21 14:47:00-03:00,0.23,PUERTO SANTA ELENA
2024-09-21 20:56:00-03:00,4.99,PUERTO SANTA ELENA
2024-09-22 03:07:00-03:00,0.19,PUERTO SANTA ELENA
2024-09-22 09:20:00-03:00,4.98,PUERTO SANTA ELENA
2024-09-22 15:29:00-03:00,0.37,PUERTO SANTA ELENA
2024-09-22 21:37:00-03:00,4.88,PUERTO SANTA ELENA
2024-09-23 03:50:00-03:00,0.25,PUERTO SANTA ELENA
2024-09-23 10:05:00-03:00,4.83,PUERTO SANTA ELENA
2024-09-23 16:13:00-03:00,0.6,PUERTO SANTA ELENA
2024-09-23 22:20:00-03:00,4.68,PUERTO SANTA ELENA
2024-09-24 04:36:00-03:00,0.42,PUERTO SANTA ELENA
2024-09-24 10:53:00-03:00,4.59,PUERTO SANTA ELENA
2024-09-24 17:00:00-03:00,0.91,PUERTO SANTA ELENA
2024-09-24 23:06:00-03:00,4.42,PUERTO SANTA ELENA
2024-09-25 05:25:00-03:00,0.65,PUERTO SANTA ELENA
2024-09-25 11:47:00-03:00,4.31,PUERTO SANTA ELENA
2024-09-25 17:54:00-03:00,1.24,PUERTO SANTA ELENA
2024-09-25 23:58:00-03:00,4.12,PUERTO SANTA ELENA
2024-09-26 06:22:00-03:00,0.91,PUERTO SANTA ELENA
2024-09-26 12:50:00-03:00,4.04,PUERTO SANTA ELENA
2024-09-26 18:57:00-03:00,1.53,PUERTO SANTA ELENA
2024-09-27 01:01:00-03:00,3.85,PUERTO SANTA ELENA
2024-09-27 07:29:00-03:00,1.13,PUERTO SANTA ELENA
2024-09-27 14:04:00-03:00,3.86,PUERTO SANTA ELENA
2024-09-27 20:14:00-03:00,1.71,PUERTO SANTA ELENA
2024-09-28 02:16:00-03:00,3.68,PUERTO SANTA ELENA
2024-09-28 08:46:00-03:00,1.23,PUERTO SANTA ELENA
2024-09-28 15:23:00-03:00,3.83,PUERTO SANTA ELENA
2024-09-28 21:34:00-03:00,1.71,PUERTO SANTA ELENA
2024-09-29 03:35:00-03:00,3.68,PUERTO SANTA ELENA
2024-09-29 10:00:00-03:00,1.2,PUERTO SANTA ELENA
2024-09-29 16:33:00-03:00,3.93,PUERTO SANTA ELENA
2024-09-29 22:43:00-03:00,1.58,PUERTO SANTA ELENA
2024-09-30 04:43:00-03:00,3.8,PUERTO SANTA ELENA
2024-09-30 11:03:00-03:00,1.08,PUERTO SANTA ELENA
2024-09-30 17:29:00-03:00,4.07,PUERTO SANTA ELENA
2024-09-30 23:37:00-03:00,1.38,PUERTO SANTA ELENA
