datetime,height,port
2024-10-08 15:54:00-03:00,1.22,PUERTO SANTA ELENA
2024-10-08 21:55:00-03:00,4.2,PUERTO SANTA ELENA
2024-10-09 04:13:00-03:00,0.81,PUERTO SANTA ELENA
2024-10-09 10:33:00-03:00,4.13,PUERTO SANTA ELENA
2024-10-09 16:33:00-03:00,1.38,PUERTO SANTA ELENA
2024-10-09 22:34:00-03:00,4.07,PUERTO SANTA ELENA
2024-10-10 04:57:00-03:00,0.93,PUERTO SANTA ELENA
2024-10-10 11:20:00-03:00,3.98,PUERTO SANTA ELENA
2024-10-10 17:20:00-03:00,1.55,PUERTO SANTA ELENA
2024-10-10 23:22:00-03:00,3.92,PUERTO SANTA ELENA
2024-10-11 05:49:00-03:00,1.07,PUERTO SANTA ELENA
2024-10-11 12:18:00-03:00,3.84,PUERTO SANTA ELENA
2024-10-11 18:20:00-03:00,1.7,PUERTO SANTA ELENA
2024-10-12 00:22:00-03:00,3.77,PUERTO SANTA ELENA
2024-10-12 06:53:00-03:00,1.19,PUERTO SANTA ELENA
2024-10-12 13:27:00-03:00,3.77,PUERTO SANTA ELENA
2024-10-12 19:33:00-03:00,1.75,PUERTO SANTA ELENA
2024-10-13 01:37:00-03:00,3.71,PUERTO SANTA ELENA
2024-10-13 08:08:00-03:00,1.22,PUERTO SANTA ELENA
2024-10-13 14:42:00-03:00,3.83,PUERTO SANTA ELENA
2024-10-13 20:52:00-03:00,1.64,PUERTO SANTA ELENA
2024-10-14 02:56:00-03:00,3.79,PUERTO SANTA ELENA
2024-10-14 09:22:00-03:00,1.13,PUERTO SANTA ELENA
2024-10-14 15:51:00-03:00,4.01,PUERTO SANTA ELENA
2024-10-14 22:02:00-03:00,1.39,PUERTO SANTA ELENA
2024-10-15 04:07:00-03:00,4.0,PUERTO SANTA ELENA
2024-10-15 10:27:00-03:00,0.93,PUERTO SANTA ELENA
2024-10-15 16:49:00-03:00,4.27,PUERTO SANTA ELENA
2024-10-15 23:00:00-03:00,1.07,PUERTO SANTA ELENA
2024-10-16 05:08:00-03:00,4.29,PUERTO SANTA ELENA
2024-10-16 11:22:00-03:00,0.72,PUERTO SANTA ELENA
2024-10-16 17:39:00-03:00,4.53,PUERTO SANTA ELENA
2024-10-16 23:50:00-03:00,0.73,PUERTO SANTA ELENA
2024-10-17 06:00:00-03:00,4.57,PUERTO SANTA ELENA
2024-10-17 12:12:00-03:00,0.53,PUERTO SANTA ELENA
2024-10-17 18:24:00-03:00,4.74,PUERTO SANTA ELENA
2024-10-18 00:36:00-03:00,0.44,PUERTO SANTA ELENA
2024-10-18 06:48:00-03:00,4.8,PUERTO SANTA ELENA
2024-10-18 12:57:00-03:00,0.41,PUERTO SANTA ELENA
2024-10-18 19:07:00-03:00,4.89,PUERTO SANTA ELENA
2024-10-19 01:20:00-03:00,0.23,PUERTO SANTA ELENA
2024-10-19 07:33:00-03:00,4.95,PUERTO SANTA ELENA
2024-10-19 13:41:00-03:00,0.37,PUERTO SANTA ELENA
2024-10-19 19:49:00-03:00,4.95,PUERTO SANTA ELENA
2024-10-20 02:03:00-03:00,0.12,PUERTO SANTA ELENA
2024-10-20 08:17:00-03:00,4.98,PUERTO SANTA ELENA
2024-10-20 14:25:00-03:00,0.44,PUERTO SANTA ELENA
2024-10-20 20:30:00-03:00,4.9,PUERTO SANTA ELENA
2024-10-21 02:45:00-03:00,0.12,PUERTO SANTA ELENA
2024-10-21 09:02:00-03:00,4.92,PUERTO SANTA ELENA
2024-10-21 15:08:00-03:00,0.59,PUERTO SANTA ELENA
2024-10-21 21:12:00-03:00,4.77,PUERTO SANTA ELENA
2024-10-22 03:29:00-03:00,0.22,PUERTO SANTA ELENA
2024-10-22 09:48:00-03:00,4.76,PUERTO SANTA ELENA
2024-10-22 15:54:00-03:00,0.83,PUERTO SANTA ELENA
2024-10-22 21:56:00-03:00,4.55,PUERTO SANTA ELENA
2024-10-23 04:15:00-03:00,0.41,PUERTO SANTA ELENA
2024-10-23 10:37:00-03:00,4.53,PUERTO SANTA ELENA
2024-10-23 16:43:00-03:00,1.1,PUERTO SANTA ELENA
2024-10-23 22:43:00-03:00,4.29,PUERTO SANTA ELENA
2024-10-24 05:05:00-03:00,0.66,PUERTO SANTA ELENA
2024-10-24 11:31:00-03:00,4.27,PUERTO SANTA ELENA
2024-10-24 17:37:00-03:00,1.38,PUERTO SANTA ELENA
2024-10-24 23:37:00-03:00,4.0,PUERTO SANTA ELENA
2024-10-25 06:01:00-03:00,0.92,PUERTO SANTA ELENA
2024-10-25 12:33:00-03:00,4.04,PUERTO SANTA ELENA
2024-10-25 18:41:00-03:00,1.61,PUERTO SANTA ELENA
2024-10-26 00:39:00-03:00,3.76,PUERTO SANTA ELENA
2024-10-26 07:06:00-03:00,1.15,PUERTO SANTA ELENA
2024-10-26 13:42:00-03:00,3.88,PUERTO SANTA ELENA
2024-10-26 19:54:00-03:00,1.73,PUERTO SANTA ELENA
2024-10-27 01:52:00-03:00,3.61,PUERTO SANTA ELENA
2024-10-27 08:17:00-03:00,1.28,PUERTO SANTA ELENA
2024-10-27 14:54:00-03:00,3.84,PUERTO SANTA ELENA
2024-10-27 21:08:00-03:00,1.71,PUERTO SANTA ELENA
2024-10-28 03:07:00-03:00,3.6,PUERTO SANTA ELENA
2024-10-28 09:27:00-03:00,1.3,PUERTO SANTA ELENA
2024-10-28 15:58:00-03:00,3.89,PUERTO SANTA ELENA
2024-10-28 22:12:00-03:00,1.57,PUERTO SANTA ELENA
2024-10-29 04:13:00-03:00,3.71,PUERTO SANTA ELENA
2024-10-29 10:28:00-03:00,1.26,PUERTO SANTA ELENA
2024-10-29 16:50:00-03:00,3.98,PUERTO SANTA ELENA
2024-10-29 23:03:00-03:00,1.39,PUERTO SANTA ELENA
2024-10-30 05:07:00-03:00,3.86,PUERTO SANTA ELENA
2024-10-30 11:18:00-03:00,1.19,PUERTO SANTA ELENA
2024-10-30 17:34:00-03:00,4.07,PUERTO SANTA ELENA
2024-10-30 23:45:00-03:00,1.21,PUERTO SANTA ELENA
2024-10-31 05:53:00-03:00,4.01,PUERTO SANTA ELENA
2024-10-31 12:00:00-03:00,1.14,PUERTO SANTA ELENA
2024-10-31 18:10:00-03:00,4.15,PUERTO SANTA ELENA
