datetime,height,port
2023-02-17 03:17:00-03:00,2.15,BAHÍA BUEN SUCESO
2023-02-17 10:05:00-03:00,0.37,BAHÍA BUEN SUCESO
2023-02-17 16:24:00-03:00,1.81,BAHÍA BUEN SUCESO
2023-02-17 22:02:00-03:00,0.76,BAHÍA BUEN SUCESO
2023-02-18 04:16:00-03:00,2.23,BAHÍA BUEN SUCESO
2023-02-18 11:00:00-03:00,0.27,BAHÍA BUEN SUCESO
2023-02-18 17:18:00-03:00,1.9,BAHÍA BUEN SUCESO
2023-02-18 22:58:00-03:00,0.68,BAHÍA BUEN SUCESO
2023-02-19 05:10:00-03:00,2.31,BAHÍA BUEN SUCESO
2023-02-19 11:49:00-03:00,0.19,BAHÍA BUEN SUCESO
2023-02-19 18:06:00-03:00,1.99,BAHÍA BUEN SUCESO
2023-02-19 23:50:00-03:00,0.6,BAHÍA BUEN SUCESO
2023-02-20 06:00:00-03:00,2.37,BAHÍA BUEN SUCESO
2023-02-20 12:35:00-03:00,0.14,BAHÍA BUEN SUCESO
2023-02-20 18:50:00-03:00,2.06,BAHÍA BUEN SUCESO
2023-02-21 00:38:00-03:00,0.53,BAHÍA BUEN SUCESO
2023-02-21 06:48:00-03:00,2.39,BAHÍA BUEN SUCESO
2023-02-21 13:19:00-03:00,0.14,BAHÍA BUEN SUCESO
2023-02-21 19:33:00-03:00,2.1,BAHÍA BUEN SUCESO
2023-02-22 01:24:00-03:00,0.48,BAHÍA BUEN SUCESO
2023-02-22 07:35:00-03:00,2.37,BAHÍA BUEN SUCESO
2023-02-22 14:01:00-03:00,0.19,BAHÍA BUEN SUCESO
2023-02-22 20:14:00-03:00,2.12,BAHÍA BUEN SUCESO
2023-02-23 02:10:00-03:00,0.45,BAHÍA BUEN SUCESO
2023-02-23 08:21:00-03:00,2.3,BAHÍA BUEN SUCESO
2023-02-23 14:43:00-03:00,0.28,BAHÍA BUEN SUCESO
2023-02-23 20:55:00-03:00,2.1,BAHÍA BUEN SUCESO
2023-02-24 02:56:00-03:00,0.46,BAHÍA BUEN SUCESO
2023-02-24 09:07:00-03:00,2.2,BAHÍA BUEN SUCESO
2023-02-24 15:25:00-03:00,0.4,BAHÍA BUEN SUCESO
2023-02-24 21:37:00-03:00,2.06,BAHÍA BUEN SUCESO
2023-02-25 03:44:00-03:00,0.5,BAHÍA BUEN SUCESO
2023-02-25 09:56:00-03:00,2.06,BAHÍA BUEN SUCESO
2023-02-25 16:08:00-03:00,0.54,BAHÍA BUEN SUCESO
2023-02-25 22:20:00-03:00,2.01,BAHÍA BUEN SUCESO
2023-02-26 04:36:00-03:00,0.55,BAHÍA BUEN SUCESO
2023-02-26 10:50:00-03:00,1.91,BAHÍA BUEN SUCESO
2023-02-26 16:54:00-03:00,0.69,BAHÍA BUEN SUCESO
2023-02-26 23:07:00-03:00,1.95,BAHÍA BUEN SUCESO
2023-02-27 05:34:00-03:00,0.61,BAHÍA BUEN SUCESO
2023-02-27 11:50:00-03:00,1.77,BAHÍA BUEN SUCESO
2023-02-27 17:45:00-03:00,0.84,BAHÍA BUEN SUCESO
2023-02-28 00:00:00-03:00,1.89,BAHÍA BUEN SUCESO
2023-02-28 06:39:00-03:00,0.66,BAHÍA BUEN SUCESO
2023-02-28 13:00:00-03:00,1.66,BAHÍA BUEN SUCESO
2023-02-28 18:44:00-03:00,0.95,BAHÍA BUEN SUCESO
