datetime,height,port
2024-01-18 00:50:00-03:00,2.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-18 07:02:00-03:00,0.7,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-18 13:13:00-03:00,2.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-18 19:25:00-03:00,0.72,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-19 01:40:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-19 08:02:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-19 14:21:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-19 20:24:00-03:00,0.91,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-20 02:35:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-20 09:07:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-20 15:35:00-03:00,2.29,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-20 21:30:00-03:00,1.06,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-21 03:33:00-03:00,2.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-21 10:14:00-03:00,0.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-21 16:51:00-03:00,2.29,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-21 22:39:00-03:00,1.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-22 04:33:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-22 11:18:00-03:00,0.49,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-22 18:00:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-22 23:44:00-03:00,1.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-23 05:30:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-23 12:16:00-03:00,0.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-23 19:00:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-24 00:42:00-03:00,1.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-24 06:24:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-24 13:08:00-03:00,0.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-24 19:51:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-25 01:32:00-03:00,1.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-25 07:13:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-25 13:54:00-03:00,0.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-25 20:35:00-03:00,2.49,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-26 02:15:00-03:00,1.13,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-26 07:57:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-26 14:36:00-03:00,0.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-26 21:13:00-03:00,2.49,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-27 02:54:00-03:00,1.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-27 08:39:00-03:00,2.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-27 15:15:00-03:00,0.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-27 21:48:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-28 03:30:00-03:00,1.04,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-28 09:18:00-03:00,2.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-28 15:52:00-03:00,0.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-28 22:19:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-29 04:04:00-03:00,0.99,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-29 09:57:00-03:00,2.52,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-29 16:26:00-03:00,0.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-29 22:49:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-30 04:39:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-30 10:37:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-30 17:00:00-03:00,0.59,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-30 23:18:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-31 05:15:00-03:00,0.89,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-31 11:18:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-31 17:35:00-03:00,0.74,BAHÍA CROSSLEY (Isla de los Estados)
2024-01-31 23:48:00-03:00,2.33,BAHÍA CROSSLEY (Isla de los Estados)
