datetime,height,port
2024-05-13 23:21:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-14 06:09:00-03:00,0.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-14 13:02:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-14 18:43:00-03:00,1.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-15 00:16:00-03:00,2.18,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-15 07:07:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-15 14:04:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-15 19:51:00-03:00,1.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-16 01:24:00-03:00,2.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-16 08:12:00-03:00,0.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-16 15:05:00-03:00,2.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-16 21:00:00-03:00,1.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-17 02:41:00-03:00,2.06,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-17 09:17:00-03:00,0.85,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-17 15:58:00-03:00,2.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-17 22:01:00-03:00,1.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-18 03:54:00-03:00,2.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-18 10:16:00-03:00,0.9,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-18 16:42:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-18 22:51:00-03:00,1.03,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-19 04:56:00-03:00,2.18,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-19 11:07:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-19 17:19:00-03:00,2.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-19 23:34:00-03:00,0.86,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-20 05:49:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-20 11:51:00-03:00,0.97,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-20 17:52:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-21 00:13:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-21 06:35:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-21 12:30:00-03:00,0.99,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-21 18:24:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-22 00:50:00-03:00,0.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-22 07:17:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-22 13:06:00-03:00,1.01,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-22 18:56:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-23 01:27:00-03:00,0.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-23 07:58:00-03:00,2.48,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-23 13:42:00-03:00,1.03,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-23 19:30:00-03:00,2.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-24 02:05:00-03:00,0.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-24 08:38:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-24 14:19:00-03:00,1.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-24 20:06:00-03:00,2.59,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-25 02:44:00-03:00,0.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-25 09:19:00-03:00,2.52,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-25 14:58:00-03:00,1.07,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-25 20:45:00-03:00,2.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-26 03:26:00-03:00,0.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-26 10:03:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-26 15:41:00-03:00,1.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-26 21:28:00-03:00,2.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-27 04:11:00-03:00,0.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-27 10:49:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-27 16:28:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-27 22:16:00-03:00,2.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-28 05:00:00-03:00,0.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-28 11:39:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-28 17:21:00-03:00,1.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-28 23:11:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-29 05:54:00-03:00,0.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-29 12:33:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-29 18:21:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-30 00:13:00-03:00,2.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-30 06:52:00-03:00,0.48,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-30 13:30:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-30 19:27:00-03:00,1.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-31 01:23:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-31 07:56:00-03:00,0.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-31 14:29:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-05-31 20:35:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
