datetime,height,port
2024-03-23 00:52:00-03:00,1.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-23 06:44:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-23 13:11:00-03:00,0.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-23 19:33:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-24 01:26:00-03:00,0.91,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-24 07:25:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-24 13:47:00-03:00,0.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-24 20:01:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-25 01:57:00-03:00,0.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-25 08:03:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-25 14:20:00-03:00,0.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-25 20:26:00-03:00,2.46,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-26 02:28:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-26 08:39:00-03:00,2.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-26 14:50:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-26 20:51:00-03:00,2.48,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-27 02:59:00-03:00,0.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-27 09:15:00-03:00,2.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-27 15:20:00-03:00,0.72,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-27 21:17:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-28 03:31:00-03:00,0.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-28 09:52:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-28 15:51:00-03:00,0.82,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-28 21:45:00-03:00,2.52,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-29 04:07:00-03:00,0.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-29 10:31:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-29 16:23:00-03:00,0.93,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-29 22:17:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-30 04:47:00-03:00,0.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-30 11:15:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-30 17:01:00-03:00,1.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-30 22:54:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-31 05:33:00-03:00,0.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-31 12:06:00-03:00,2.29,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-31 17:45:00-03:00,1.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-03-31 23:39:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
