datetime,height,port
2024-12-19 10:03:00-03:00,2.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-19 16:42:00-03:00,0.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-19 23:22:00-03:00,2.48,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-20 05:07:00-03:00,1.12,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-20 10:50:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-20 17:28:00-03:00,0.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-21 00:07:00-03:00,2.4,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-21 05:55:00-03:00,1.14,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-21 11:40:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-21 18:15:00-03:00,0.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-22 00:52:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-22 06:45:00-03:00,1.13,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-22 12:35:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-22 19:04:00-03:00,0.74,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-23 01:36:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-23 07:39:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-23 13:36:00-03:00,2.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-23 19:55:00-03:00,0.91,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-24 02:20:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-24 08:35:00-03:00,1.04,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-24 14:43:00-03:00,2.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-24 20:49:00-03:00,1.06,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-25 03:04:00-03:00,2.18,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-25 09:32:00-03:00,0.95,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-25 15:51:00-03:00,2.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-25 21:45:00-03:00,1.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-26 03:49:00-03:00,2.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-26 10:26:00-03:00,0.83,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-26 16:57:00-03:00,2.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-26 22:39:00-03:00,1.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-27 04:33:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-27 11:17:00-03:00,0.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-27 17:55:00-03:00,2.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-27 23:29:00-03:00,1.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-28 05:16:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-28 12:04:00-03:00,0.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-28 18:46:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-29 00:17:00-03:00,1.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-29 06:00:00-03:00,2.38,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-29 12:49:00-03:00,0.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-29 19:31:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-30 01:01:00-03:00,1.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-30 06:44:00-03:00,2.47,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-30 13:32:00-03:00,0.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-30 20:13:00-03:00,2.38,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-31 01:44:00-03:00,1.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-31 07:29:00-03:00,2.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-31 14:15:00-03:00,0.22,BAHÍA CROSSLEY (Isla de los Estados)
2024-12-31 20:53:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
