datetime,height,port
2024-07-08 15:38:00-03:00,1.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-08 21:21:00-03:00,2.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-09 03:59:00-03:00,0.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-09 10:35:00-03:00,2.49,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-09 16:18:00-03:00,1.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-09 22:03:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-10 04:39:00-03:00,0.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-10 11:12:00-03:00,2.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-10 16:58:00-03:00,1.07,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-10 22:46:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-11 05:19:00-03:00,0.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-11 11:48:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-11 17:38:00-03:00,1.06,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-11 23:31:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-12 05:58:00-03:00,0.67,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-12 12:23:00-03:00,2.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-12 18:21:00-03:00,1.03,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-13 00:20:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-13 06:39:00-03:00,0.84,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-13 12:58:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-13 19:08:00-03:00,1.0,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-14 01:15:00-03:00,2.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-14 07:22:00-03:00,1.01,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-14 13:37:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-14 20:01:00-03:00,0.94,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-15 02:18:00-03:00,2.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-15 08:12:00-03:00,1.16,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-15 14:20:00-03:00,2.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-15 20:59:00-03:00,0.87,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-16 03:28:00-03:00,2.04,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-16 09:08:00-03:00,1.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-16 15:10:00-03:00,2.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-16 22:01:00-03:00,0.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-17 04:40:00-03:00,2.07,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-17 10:10:00-03:00,1.33,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-17 16:04:00-03:00,2.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-17 23:00:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-18 05:44:00-03:00,2.14,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-18 11:11:00-03:00,1.33,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-18 17:00:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-18 23:55:00-03:00,0.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-19 06:39:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-19 12:08:00-03:00,1.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-19 17:55:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-20 00:46:00-03:00,0.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-20 07:26:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-20 12:59:00-03:00,1.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-20 18:47:00-03:00,2.55,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-21 01:33:00-03:00,0.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-21 08:09:00-03:00,2.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-21 13:46:00-03:00,1.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-21 19:36:00-03:00,2.65,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-22 02:18:00-03:00,0.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-22 08:50:00-03:00,2.54,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-22 14:32:00-03:00,0.96,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-22 20:25:00-03:00,2.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-23 03:02:00-03:00,0.12,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-23 09:30:00-03:00,2.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-23 15:16:00-03:00,0.84,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-23 21:13:00-03:00,2.78,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-24 03:45:00-03:00,0.13,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-24 10:10:00-03:00,2.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-24 16:01:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-24 22:01:00-03:00,2.77,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-25 04:29:00-03:00,0.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-25 10:50:00-03:00,2.65,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-25 16:48:00-03:00,0.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-25 22:51:00-03:00,2.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-26 05:14:00-03:00,0.33,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-26 11:32:00-03:00,2.63,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-26 17:36:00-03:00,0.64,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-26 23:43:00-03:00,2.63,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-27 06:01:00-03:00,0.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-27 12:17:00-03:00,2.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-27 18:28:00-03:00,0.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-28 00:41:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-28 06:51:00-03:00,0.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-28 13:04:00-03:00,2.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-28 19:26:00-03:00,0.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-29 01:45:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-29 07:48:00-03:00,0.89,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-29 13:57:00-03:00,2.44,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-29 20:30:00-03:00,0.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-30 02:58:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-30 08:52:00-03:00,1.06,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-30 14:56:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-30 21:38:00-03:00,0.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-31 04:17:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-31 10:04:00-03:00,1.17,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-31 15:59:00-03:00,2.36,BAHÍA CROSSLEY (Isla de los Estados)
2024-07-31 22:47:00-03:00,0.5,BAHÍA CROSSLEY (Isla de los Estados)
