datetime,height,port
2024-08-11 11:58:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-11 18:18:00-03:00,0.79,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-12 00:36:00-03:00,2.2,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-12 06:30:00-03:00,1.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-12 12:34:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-12 19:08:00-03:00,0.79,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-13 01:35:00-03:00,2.09,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-13 07:16:00-03:00,1.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-13 13:18:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-13 20:09:00-03:00,0.79,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-14 02:47:00-03:00,2.02,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-14 08:15:00-03:00,1.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-14 14:14:00-03:00,2.22,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-14 21:19:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-15 04:08:00-03:00,2.02,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-15 09:30:00-03:00,1.41,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-15 15:23:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-15 22:30:00-03:00,0.66,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-16 05:21:00-03:00,2.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-16 10:46:00-03:00,1.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-16 16:35:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-16 23:34:00-03:00,0.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-17 06:19:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-17 11:51:00-03:00,1.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-17 17:40:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-18 00:28:00-03:00,0.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-18 07:05:00-03:00,2.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-18 12:44:00-03:00,1.1,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-18 18:37:00-03:00,2.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-19 01:17:00-03:00,0.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-19 07:47:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-19 13:32:00-03:00,0.92,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-19 19:28:00-03:00,2.71,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-20 02:01:00-03:00,0.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-20 08:25:00-03:00,2.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-20 14:15:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-20 20:16:00-03:00,2.81,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-21 02:44:00-03:00,0.16,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-21 09:03:00-03:00,2.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-21 14:58:00-03:00,0.6,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-21 21:03:00-03:00,2.87,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-22 03:25:00-03:00,0.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-22 09:40:00-03:00,2.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-22 15:40:00-03:00,0.49,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-22 21:48:00-03:00,2.87,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-23 04:07:00-03:00,0.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-23 10:18:00-03:00,2.72,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-23 16:24:00-03:00,0.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-23 22:35:00-03:00,2.8,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-24 04:49:00-03:00,0.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-24 10:57:00-03:00,2.68,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-24 17:09:00-03:00,0.42,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-24 23:25:00-03:00,2.69,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-25 05:33:00-03:00,0.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-25 11:38:00-03:00,2.6,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-25 17:58:00-03:00,0.45,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-26 00:20:00-03:00,2.53,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-26 06:21:00-03:00,0.84,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-26 12:24:00-03:00,2.5,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-26 18:53:00-03:00,0.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-27 01:23:00-03:00,2.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-27 07:17:00-03:00,1.05,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-27 13:16:00-03:00,2.38,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-27 19:58:00-03:00,0.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-28 02:38:00-03:00,2.25,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-28 08:25:00-03:00,1.22,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-28 14:19:00-03:00,2.28,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-28 21:11:00-03:00,0.61,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-29 04:03:00-03:00,2.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-29 09:46:00-03:00,1.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-29 15:32:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-29 22:27:00-03:00,0.58,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-30 05:21:00-03:00,2.26,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-30 11:04:00-03:00,1.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-30 16:46:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-30 23:35:00-03:00,0.51,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-31 06:22:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-31 12:08:00-03:00,1.21,BAHÍA CROSSLEY (Isla de los Estados)
2024-08-31 17:50:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
