datetime,height,port
2024-09-27 22:04:00-03:00,0.66,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-28 05:00:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-28 10:49:00-03:00,1.29,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-28 16:30:00-03:00,2.19,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-28 23:12:00-03:00,0.62,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-29 05:55:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-29 11:47:00-03:00,1.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-29 17:35:00-03:00,2.3,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-30 00:07:00-03:00,0.57,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-30 06:38:00-03:00,2.37,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-30 12:32:00-03:00,1.0,BAHÍA CROSSLEY (Isla de los Estados)
2024-09-30 18:27:00-03:00,2.41,BAHÍA CROSSLEY (Isla de los Estados)
