datetime,height,port
2024-10-26 14:48:00-03:00,2.11,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-26 21:32:00-03:00,0.73,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-27 04:21:00-03:00,2.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-27 10:19:00-03:00,1.23,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-27 16:05:00-03:00,2.15,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-27 22:37:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-28 05:12:00-03:00,2.27,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-28 11:14:00-03:00,1.08,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-28 17:10:00-03:00,2.24,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-28 23:31:00-03:00,0.76,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-29 05:52:00-03:00,2.31,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-29 11:57:00-03:00,0.91,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-29 18:03:00-03:00,2.34,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-30 00:16:00-03:00,0.78,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-30 06:25:00-03:00,2.35,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-30 12:34:00-03:00,0.75,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-30 18:48:00-03:00,2.43,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-31 00:54:00-03:00,0.82,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-31 06:55:00-03:00,2.39,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-31 13:09:00-03:00,0.6,BAHÍA CROSSLEY (Isla de los Estados)
2024-10-31 19:28:00-03:00,2.49,BAHÍA CROSSLEY (Isla de los Estados)
