datetime,height,port
2024-03-22 01:09:00-03:00,0.67,SANTA TERESITA
2024-03-22 08:04:00-03:00,1.42,SANTA TERESITA
2024-03-22 15:35:00-03:00,0.57,SANTA TERESITA
2024-03-22 20:20:00-03:00,0.91,SANTA TERESITA
2024-03-23 02:11:00-03:00,0.62,SANTA TERESITA
2024-03-23 08:59:00-03:00,1.4,SANTA TERESITA
2024-03-23 16:12:00-03:00,0.6,SANTA TERESITA
2024-03-23 20:58:00-03:00,0.93,SANTA TERESITA
2024-03-24 02:56:00-03:00,0.59,SANTA TERESITA
2024-03-24 09:44:00-03:00,1.38,SANTA TERESITA
2024-03-24 16:41:00-03:00,0.63,SANTA TERESITA
2024-03-24 21:28:00-03:00,0.96,SANTA TERESITA
2024-03-25 03:32:00-03:00,0.55,SANTA TERESITA
2024-03-25 10:18:00-03:00,1.37,SANTA TERESITA
2024-03-25 17:04:00-03:00,0.65,SANTA TERESITA
2024-03-25 21:52:00-03:00,1.0,SANTA TERESITA
2024-03-26 04:03:00-03:00,0.51,SANTA TERESITA
2024-03-26 10:45:00-03:00,1.34,SANTA TERESITA
2024-03-26 17:22:00-03:00,0.68,SANTA TERESITA
2024-03-26 22:12:00-03:00,1.05,SANTA TERESITA
2024-03-27 04:34:00-03:00,0.47,SANTA TERESITA
2024-03-27 11:09:00-03:00,1.32,SANTA TERESITA
2024-03-27 17:37:00-03:00,0.71,SANTA TERESITA
2024-03-27 22:34:00-03:00,1.11,SANTA TERESITA
2024-03-28 05:05:00-03:00,0.44,SANTA TERESITA
2024-03-28 11:33:00-03:00,1.28,SANTA TERESITA
2024-03-28 17:49:00-03:00,0.72,SANTA TERESITA
2024-03-28 22:59:00-03:00,1.18,SANTA TERESITA
2024-03-29 05:39:00-03:00,0.41,SANTA TERESITA
2024-03-29 11:57:00-03:00,1.24,SANTA TERESITA
2024-03-29 18:03:00-03:00,0.71,SANTA TERESITA
2024-03-29 23:30:00-03:00,1.26,SANTA TERESITA
2024-03-30 06:16:00-03:00,0.4,SANTA TERESITA
2024-03-30 12:24:00-03:00,1.19,SANTA TERESITA
2024-03-30 18:21:00-03:00,0.68,SANTA TERESITA
2024-03-31 00:09:00-03:00,1.33,SANTA TERESITA
2024-03-31 06:56:00-03:00,0.41,SANTA TERESITA
2024-03-31 12:57:00-03:00,1.14,SANTA TERESITA
2024-03-31 18:47:00-03:00,0.64,SANTA TERESITA
