datetime,height,port
2024-08-21 09:47:00-03:00,1.1,SANTA TERESITA
2024-08-21 16:00:00-03:00,0.27,SANTA TERESITA
2024-08-21 22:41:00-03:00,1.81,SANTA TERESITA
2024-08-22 05:24:00-03:00,0.38,SANTA TERESITA
2024-08-22 10:38:00-03:00,1.14,SANTA TERESITA
2024-08-22 16:53:00-03:00,0.18,SANTA TERESITA
2024-08-22 23:39:00-03:00,1.84,SANTA TERESITA
2024-08-23 06:09:00-03:00,0.39,SANTA TERESITA
2024-08-23 11:29:00-03:00,1.19,SANTA TERESITA
2024-08-23 17:45:00-03:00,0.1,SANTA TERESITA
2024-08-24 00:38:00-03:00,1.83,SANTA TERESITA
2024-08-24 06:54:00-03:00,0.43,SANTA TERESITA
2024-08-24 12:21:00-03:00,1.24,SANTA TERESITA
2024-08-24 18:39:00-03:00,0.07,SANTA TERESITA
2024-08-25 01:37:00-03:00,1.76,SANTA TERESITA
2024-08-25 07:38:00-03:00,0.5,SANTA TERESITA
2024-08-25 13:16:00-03:00,1.29,SANTA TERESITA
2024-08-25 19:35:00-03:00,0.08,SANTA TERESITA
2024-08-26 02:38:00-03:00,1.64,SANTA TERESITA
2024-08-26 08:22:00-03:00,0.58,SANTA TERESITA
2024-08-26 14:13:00-03:00,1.35,SANTA TERESITA
2024-08-26 20:37:00-03:00,0.14,SANTA TERESITA
2024-08-27 03:39:00-03:00,1.49,SANTA TERESITA
2024-08-27 09:06:00-03:00,0.65,SANTA TERESITA
2024-08-27 15:16:00-03:00,1.4,SANTA TERESITA
2024-08-27 21:50:00-03:00,0.24,SANTA TERESITA
2024-08-28 04:39:00-03:00,1.32,SANTA TERESITA
2024-08-28 09:52:00-03:00,0.7,SANTA TERESITA
2024-08-28 16:21:00-03:00,1.44,SANTA TERESITA
2024-08-28 23:22:00-03:00,0.35,SANTA TERESITA
2024-08-29 05:40:00-03:00,1.16,SANTA TERESITA
2024-08-29 10:43:00-03:00,0.71,SANTA TERESITA
2024-08-29 17:30:00-03:00,1.48,SANTA TERESITA
2024-08-30 01:03:00-03:00,0.41,SANTA TERESITA
2024-08-30 06:39:00-03:00,1.03,SANTA TERESITA
2024-08-30 11:46:00-03:00,0.7,SANTA TERESITA
2024-08-30 18:40:00-03:00,1.51,SANTA TERESITA
2024-08-31 02:25:00-03:00,0.44,SANTA TERESITA
2024-08-31 07:36:00-03:00,0.95,SANTA TERESITA
2024-08-31 12:59:00-03:00,0.65,SANTA TERESITA
2024-08-31 19:50:00-03:00,1.52,SANTA TERESITA
