datetime,height,port
2024-05-21 20:02:00-03:00,1.12,SANTA TERESITA
2024-05-22 02:30:00-03:00,0.57,SANTA TERESITA
2024-05-22 08:35:00-03:00,1.24,SANTA TERESITA
2024-05-22 15:23:00-03:00,0.69,SANTA TERESITA
2024-05-22 20:34:00-03:00,1.19,SANTA TERESITA
2024-05-23 03:15:00-03:00,0.53,SANTA TERESITA
2024-05-23 09:09:00-03:00,1.19,SANTA TERESITA
2024-05-23 15:39:00-03:00,0.69,SANTA TERESITA
2024-05-23 21:06:00-03:00,1.28,SANTA TERESITA
2024-05-24 03:56:00-03:00,0.49,SANTA TERESITA
2024-05-24 09:39:00-03:00,1.14,SANTA TERESITA
2024-05-24 15:56:00-03:00,0.68,SANTA TERESITA
2024-05-24 21:41:00-03:00,1.36,SANTA TERESITA
2024-05-25 04:37:00-03:00,0.46,SANTA TERESITA
2024-05-25 10:09:00-03:00,1.1,SANTA TERESITA
2024-05-25 16:15:00-03:00,0.64,SANTA TERESITA
2024-05-25 22:19:00-03:00,1.45,SANTA TERESITA
2024-05-26 05:18:00-03:00,0.45,SANTA TERESITA
2024-05-26 10:42:00-03:00,1.05,SANTA TERESITA
2024-05-26 16:41:00-03:00,0.59,SANTA TERESITA
2024-05-26 23:02:00-03:00,1.52,SANTA TERESITA
2024-05-27 06:00:00-03:00,0.44,SANTA TERESITA
2024-05-27 11:19:00-03:00,1.02,SANTA TERESITA
2024-05-27 17:15:00-03:00,0.53,SANTA TERESITA
2024-05-27 23:51:00-03:00,1.57,SANTA TERESITA
2024-05-28 06:46:00-03:00,0.44,SANTA TERESITA
2024-05-28 12:05:00-03:00,0.99,SANTA TERESITA
2024-05-28 17:56:00-03:00,0.49,SANTA TERESITA
2024-05-29 00:48:00-03:00,1.61,SANTA TERESITA
2024-05-29 07:36:00-03:00,0.45,SANTA TERESITA
2024-05-29 13:01:00-03:00,0.96,SANTA TERESITA
2024-05-29 18:43:00-03:00,0.45,SANTA TERESITA
2024-05-30 01:51:00-03:00,1.65,SANTA TERESITA
2024-05-30 08:32:00-03:00,0.46,SANTA TERESITA
2024-05-30 14:09:00-03:00,0.95,SANTA TERESITA
2024-05-30 19:36:00-03:00,0.43,SANTA TERESITA
2024-05-31 02:59:00-03:00,1.67,SANTA TERESITA
2024-05-31 09:34:00-03:00,0.49,SANTA TERESITA
2024-05-31 15:18:00-03:00,0.96,SANTA TERESITA
2024-05-31 20:36:00-03:00,0.41,SANTA TERESITA
