datetime,height,port
2024-12-15 15:33:00-03:00,0.17,SANTA TERESITA
2024-12-15 21:33:00-03:00,1.28,SANTA TERESITA
2024-12-16 03:18:00-03:00,0.54,SANTA TERESITA
2024-12-16 09:22:00-03:00,1.66,SANTA TERESITA
2024-12-16 16:35:00-03:00,0.19,SANTA TERESITA
2024-12-16 22:28:00-03:00,1.15,SANTA TERESITA
2024-12-17 04:00:00-03:00,0.5,SANTA TERESITA
2024-12-17 10:22:00-03:00,1.72,SANTA TERESITA
2024-12-17 17:35:00-03:00,0.24,SANTA TERESITA
2024-12-17 23:21:00-03:00,1.04,SANTA TERESITA
2024-12-18 04:41:00-03:00,0.46,SANTA TERESITA
2024-12-18 11:24:00-03:00,1.74,SANTA TERESITA
2024-12-18 18:32:00-03:00,0.33,SANTA TERESITA
2024-12-19 00:11:00-03:00,0.96,SANTA TERESITA
2024-12-19 05:22:00-03:00,0.42,SANTA TERESITA
2024-12-19 12:27:00-03:00,1.72,SANTA TERESITA
2024-12-19 19:27:00-03:00,0.44,SANTA TERESITA
2024-12-20 00:58:00-03:00,0.91,SANTA TERESITA
2024-12-20 06:05:00-03:00,0.4,SANTA TERESITA
2024-12-20 13:28:00-03:00,1.66,SANTA TERESITA
2024-12-20 20:20:00-03:00,0.54,SANTA TERESITA
2024-12-21 01:44:00-03:00,0.9,SANTA TERESITA
2024-12-21 06:49:00-03:00,0.42,SANTA TERESITA
2024-12-21 14:24:00-03:00,1.59,SANTA TERESITA
2024-12-21 21:13:00-03:00,0.63,SANTA TERESITA
2024-12-22 02:31:00-03:00,0.91,SANTA TERESITA
2024-12-22 07:33:00-03:00,0.45,SANTA TERESITA
2024-12-22 15:15:00-03:00,1.5,SANTA TERESITA
2024-12-22 22:05:00-03:00,0.68,SANTA TERESITA
2024-12-23 03:19:00-03:00,0.94,SANTA TERESITA
2024-12-23 08:20:00-03:00,0.5,SANTA TERESITA
2024-12-23 16:02:00-03:00,1.42,SANTA TERESITA
2024-12-23 22:56:00-03:00,0.71,SANTA TERESITA
2024-12-24 04:07:00-03:00,0.98,SANTA TERESITA
2024-12-24 09:09:00-03:00,0.56,SANTA TERESITA
2024-12-24 16:46:00-03:00,1.34,SANTA TERESITA
2024-12-24 23:44:00-03:00,0.73,SANTA TERESITA
2024-12-25 04:54:00-03:00,1.02,SANTA TERESITA
2024-12-25 10:05:00-03:00,0.61,SANTA TERESITA
2024-12-25 17:28:00-03:00,1.28,SANTA TERESITA
2024-12-26 00:27:00-03:00,0.74,SANTA TERESITA
2024-12-26 05:39:00-03:00,1.07,SANTA TERESITA
2024-12-26 11:12:00-03:00,0.64,SANTA TERESITA
2024-12-26 18:09:00-03:00,1.22,SANTA TERESITA
2024-12-27 01:04:00-03:00,0.74,SANTA TERESITA
2024-12-27 06:22:00-03:00,1.12,SANTA TERESITA
2024-12-27 12:31:00-03:00,0.65,SANTA TERESITA
2024-12-27 18:50:00-03:00,1.17,SANTA TERESITA
2024-12-28 01:34:00-03:00,0.74,SANTA TERESITA
2024-12-28 07:04:00-03:00,1.19,SANTA TERESITA
2024-12-28 13:44:00-03:00,0.63,SANTA TERESITA
2024-12-28 19:30:00-03:00,1.11,SANTA TERESITA
2024-12-29 02:00:00-03:00,0.73,SANTA TERESITA
2024-12-29 07:45:00-03:00,1.27,SANTA TERESITA
2024-12-29 14:43:00-03:00,0.6,SANTA TERESITA
2024-12-29 20:07:00-03:00,1.06,SANTA TERESITA
2024-12-30 02:24:00-03:00,0.7,SANTA TERESITA
2024-12-30 08:26:00-03:00,1.35,SANTA TERESITA
2024-12-30 15:34:00-03:00,0.57,SANTA TERESITA
2024-12-30 20:42:00-03:00,1.01,SANTA TERESITA
2024-12-31 02:50:00-03:00,0.66,SANTA TERESITA
2024-12-31 09:09:00-03:00,1.43,SANTA TERESITA
2024-12-31 16:19:00-03:00,0.55,SANTA TERESITA
2024-12-31 21:16:00-03:00,0.98,SANTA TERESITA
