datetime,height,port
2024-11-15 20:52:00-03:00,1.62,SANTA TERESITA
2024-11-16 03:10:00-03:00,0.5,SANTA TERESITA
2024-11-16 08:40:00-03:00,1.46,SANTA TERESITA
2024-11-16 15:31:00-03:00,0.09,SANTA TERESITA
2024-11-16 21:50:00-03:00,1.53,SANTA TERESITA
2024-11-17 03:52:00-03:00,0.51,SANTA TERESITA
2024-11-17 09:34:00-03:00,1.57,SANTA TERESITA
2024-11-17 16:32:00-03:00,0.06,SANTA TERESITA
2024-11-17 22:48:00-03:00,1.4,SANTA TERESITA
2024-11-18 04:31:00-03:00,0.51,SANTA TERESITA
2024-11-18 10:29:00-03:00,1.66,SANTA TERESITA
2024-11-18 17:31:00-03:00,0.09,SANTA TERESITA
2024-11-18 23:45:00-03:00,1.26,SANTA TERESITA
2024-11-19 05:10:00-03:00,0.5,SANTA TERESITA
2024-11-19 11:27:00-03:00,1.72,SANTA TERESITA
2024-11-19 18:31:00-03:00,0.17,SANTA TERESITA
2024-11-20 00:40:00-03:00,1.12,SANTA TERESITA
2024-11-20 05:49:00-03:00,0.48,SANTA TERESITA
2024-11-20 12:30:00-03:00,1.72,SANTA TERESITA
2024-11-20 19:31:00-03:00,0.28,SANTA TERESITA
2024-11-21 01:35:00-03:00,1.01,SANTA TERESITA
2024-11-21 06:29:00-03:00,0.47,SANTA TERESITA
2024-11-21 13:35:00-03:00,1.69,SANTA TERESITA
2024-11-21 20:36:00-03:00,0.41,SANTA TERESITA
2024-11-22 02:28:00-03:00,0.93,SANTA TERESITA
2024-11-22 07:12:00-03:00,0.48,SANTA TERESITA
2024-11-22 14:41:00-03:00,1.64,SANTA TERESITA
2024-11-22 21:50:00-03:00,0.52,SANTA TERESITA
2024-11-23 03:20:00-03:00,0.9,SANTA TERESITA
2024-11-23 07:58:00-03:00,0.5,SANTA TERESITA
2024-11-23 15:44:00-03:00,1.56,SANTA TERESITA
2024-11-23 23:11:00-03:00,0.6,SANTA TERESITA
2024-11-24 04:11:00-03:00,0.9,SANTA TERESITA
2024-11-24 08:50:00-03:00,0.55,SANTA TERESITA
2024-11-24 16:43:00-03:00,1.48,SANTA TERESITA
2024-11-25 00:21:00-03:00,0.64,SANTA TERESITA
2024-11-25 05:01:00-03:00,0.93,SANTA TERESITA
2024-11-25 09:52:00-03:00,0.59,SANTA TERESITA
2024-11-25 17:36:00-03:00,1.41,SANTA TERESITA
2024-11-26 01:11:00-03:00,0.66,SANTA TERESITA
2024-11-26 05:49:00-03:00,0.97,SANTA TERESITA
2024-11-26 11:07:00-03:00,0.63,SANTA TERESITA
2024-11-26 18:24:00-03:00,1.34,SANTA TERESITA
2024-11-27 01:49:00-03:00,0.67,SANTA TERESITA
2024-11-27 06:34:00-03:00,1.02,SANTA TERESITA
2024-11-27 12:29:00-03:00,0.64,SANTA TERESITA
2024-11-27 19:07:00-03:00,1.29,SANTA TERESITA
2024-11-28 02:20:00-03:00,0.68,SANTA TERESITA
2024-11-28 07:14:00-03:00,1.08,SANTA TERESITA
2024-11-28 13:34:00-03:00,0.62,SANTA TERESITA
2024-11-28 19:47:00-03:00,1.24,SANTA TERESITA
2024-11-29 02:47:00-03:00,0.69,SANTA TERESITA
2024-11-29 07:51:00-03:00,1.13,SANTA TERESITA
2024-11-29 14:26:00-03:00,0.6,SANTA TERESITA
2024-11-29 20:23:00-03:00,1.19,SANTA TERESITA
2024-11-30 03:09:00-03:00,0.7,SANTA TERESITA
2024-11-30 08:24:00-03:00,1.2,SANTA TERESITA
2024-11-30 15:10:00-03:00,0.57,SANTA TERESITA
2024-11-30 20:56:00-03:00,1.14,SANTA TERESITA
