datetime,height,port
2024-09-11 08:25:00-03:00,3.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-11 14:27:00-03:00,8.32,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-11 21:03:00-03:00,3.4,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-12 03:11:00-03:00,7.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-12 09:31:00-03:00,4.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-12 15:26:00-03:00,8.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-12 22:22:00-03:00,3.53,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-13 04:25:00-03:00,7.71,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-13 11:00:00-03:00,4.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-13 16:41:00-03:00,7.98,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-13 23:46:00-03:00,3.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-14 05:52:00-03:00,7.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-14 12:22:00-03:00,3.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-14 18:05:00-03:00,8.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-15 00:57:00-03:00,2.71,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-15 07:10:00-03:00,8.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-15 13:26:00-03:00,3.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-15 19:20:00-03:00,8.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-16 01:55:00-03:00,1.97,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-16 08:10:00-03:00,9.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-16 14:20:00-03:00,2.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-16 20:21:00-03:00,9.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-17 02:46:00-03:00,1.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-17 09:00:00-03:00,9.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-17 15:08:00-03:00,1.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-17 21:13:00-03:00,10.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-18 03:33:00-03:00,0.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-18 09:46:00-03:00,10.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-18 15:53:00-03:00,1.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-18 22:01:00-03:00,10.96,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-19 04:17:00-03:00,0.34,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-19 10:29:00-03:00,10.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-19 16:37:00-03:00,0.55,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-19 22:48:00-03:00,11.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-20 05:02:00-03:00,0.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-20 11:11:00-03:00,11.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-20 17:21:00-03:00,0.39,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-20 23:33:00-03:00,11.22,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-21 05:46:00-03:00,0.58,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-21 11:54:00-03:00,10.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-21 18:07:00-03:00,0.53,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-22 00:20:00-03:00,10.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-22 06:32:00-03:00,1.12,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-22 12:38:00-03:00,10.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-22 18:54:00-03:00,0.95,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-23 01:09:00-03:00,10.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-23 07:20:00-03:00,1.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-23 13:25:00-03:00,9.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-23 19:47:00-03:00,1.56,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-24 02:02:00-03:00,9.53,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-24 08:15:00-03:00,2.71,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-24 14:17:00-03:00,9.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-24 20:48:00-03:00,2.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-25 03:05:00-03:00,8.76,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-25 09:21:00-03:00,3.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-25 15:19:00-03:00,8.52,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-25 22:01:00-03:00,2.81,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-26 04:23:00-03:00,8.18,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-26 10:41:00-03:00,3.93,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-26 16:38:00-03:00,8.05,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-26 23:22:00-03:00,3.05,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-27 05:57:00-03:00,8.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-27 12:02:00-03:00,3.97,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-27 18:10:00-03:00,7.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-28 00:36:00-03:00,2.95,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-28 07:17:00-03:00,8.23,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-28 13:09:00-03:00,3.69,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-28 19:26:00-03:00,8.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-29 01:35:00-03:00,2.7,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-29 08:14:00-03:00,8.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-29 14:02:00-03:00,3.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-29 20:21:00-03:00,8.62,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-30 02:23:00-03:00,2.43,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-30 08:56:00-03:00,8.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-30 14:44:00-03:00,2.9,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-09-30 21:02:00-03:00,8.94,ESTRECHO DE MAGALLANES (Boca Oriental)
