datetime,height,port
2024-11-16 22:09:00-03:00,10.59,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-17 04:16:00-03:00,1.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-17 10:21:00-03:00,10.55,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-17 16:39:00-03:00,0.43,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-17 22:59:00-03:00,10.51,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-18 05:03:00-03:00,1.59,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-18 11:08:00-03:00,10.42,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-18 17:28:00-03:00,0.61,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-18 23:49:00-03:00,10.24,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-19 05:52:00-03:00,1.98,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-19 11:56:00-03:00,10.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-19 18:18:00-03:00,1.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-20 00:40:00-03:00,9.83,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-20 06:43:00-03:00,2.46,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-20 12:47:00-03:00,9.65,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-20 19:11:00-03:00,1.52,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-21 01:34:00-03:00,9.34,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-21 07:38:00-03:00,2.96,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-21 13:40:00-03:00,9.13,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-21 20:08:00-03:00,2.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-22 02:31:00-03:00,8.87,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-22 08:40:00-03:00,3.39,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-22 14:39:00-03:00,8.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-22 21:10:00-03:00,2.61,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-23 03:32:00-03:00,8.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-23 09:46:00-03:00,3.66,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-23 15:43:00-03:00,8.23,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-23 22:15:00-03:00,2.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-24 04:36:00-03:00,8.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-24 10:52:00-03:00,3.73,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-24 16:50:00-03:00,7.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-24 23:17:00-03:00,3.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-25 05:38:00-03:00,8.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-25 11:52:00-03:00,3.62,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-25 17:56:00-03:00,7.94,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-26 00:12:00-03:00,3.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-26 06:32:00-03:00,8.2,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-26 12:43:00-03:00,3.42,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-26 18:53:00-03:00,8.02,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-27 01:00:00-03:00,3.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-27 07:16:00-03:00,8.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-27 13:27:00-03:00,3.16,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-27 19:39:00-03:00,8.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-28 01:42:00-03:00,3.21,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-28 07:52:00-03:00,8.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-28 14:05:00-03:00,2.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-28 20:18:00-03:00,8.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-29 02:20:00-03:00,3.13,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-29 08:24:00-03:00,8.62,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-29 14:41:00-03:00,2.59,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-29 20:53:00-03:00,8.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-30 02:56:00-03:00,3.04,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-30 08:55:00-03:00,8.81,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-30 15:16:00-03:00,2.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-11-30 21:27:00-03:00,8.78,ESTRECHO DE MAGALLANES (Boca Oriental)
