datetime,height,port
2024-03-22 08:39:00-03:00,8.52,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-22 14:41:00-03:00,2.5,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-22 21:14:00-03:00,8.75,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-23 03:00:00-03:00,3.04,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-23 09:16:00-03:00,8.82,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-23 15:17:00-03:00,2.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-23 21:43:00-03:00,8.97,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-24 03:34:00-03:00,2.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-24 09:46:00-03:00,9.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-24 15:49:00-03:00,2.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-24 22:08:00-03:00,9.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-25 04:04:00-03:00,2.46,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-25 10:13:00-03:00,9.24,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-25 16:18:00-03:00,2.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-25 22:30:00-03:00,9.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-26 04:32:00-03:00,2.25,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-26 10:38:00-03:00,9.37,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-26 16:47:00-03:00,2.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-26 22:52:00-03:00,9.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-27 05:00:00-03:00,2.12,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-27 11:04:00-03:00,9.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-27 17:15:00-03:00,2.15,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-27 23:16:00-03:00,9.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-28 05:29:00-03:00,2.07,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-28 11:33:00-03:00,9.43,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-28 17:44:00-03:00,2.33,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-28 23:43:00-03:00,9.38,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-29 06:00:00-03:00,2.12,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-29 12:05:00-03:00,9.31,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-29 18:15:00-03:00,2.61,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-30 00:14:00-03:00,9.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-30 06:34:00-03:00,2.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-30 12:41:00-03:00,9.08,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-30 18:50:00-03:00,2.99,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-31 00:50:00-03:00,9.04,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-31 07:13:00-03:00,2.53,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-31 13:24:00-03:00,8.73,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-03-31 19:32:00-03:00,3.45,ESTRECHO DE MAGALLANES (Boca Oriental)
