datetime,height,port
2024-02-26 23:31:00-03:00,9.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-27 05:34:00-03:00,2.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-27 11:36:00-03:00,9.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-27 17:49:00-03:00,2.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-27 23:55:00-03:00,9.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-28 06:03:00-03:00,2.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-28 12:03:00-03:00,9.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-28 18:17:00-03:00,2.27,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-29 00:21:00-03:00,9.22,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-29 06:32:00-03:00,2.51,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-29 12:33:00-03:00,9.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-02-29 18:47:00-03:00,2.56,ESTRECHO DE MAGALLANES (Boca Oriental)
