datetime,height,port
2024-01-16 19:53:00-03:00,1.31,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-17 02:07:00-03:00,9.84,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-17 08:19:00-03:00,2.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-17 14:24:00-03:00,9.76,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-17 20:48:00-03:00,1.84,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-18 02:58:00-03:00,9.49,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-18 09:17:00-03:00,2.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-18 15:22:00-03:00,9.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-18 21:47:00-03:00,2.4,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-19 03:53:00-03:00,9.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-19 10:20:00-03:00,2.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-19 16:26:00-03:00,8.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-19 22:51:00-03:00,2.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-20 04:53:00-03:00,8.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-20 11:26:00-03:00,2.66,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-20 17:37:00-03:00,8.54,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-20 23:57:00-03:00,3.21,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-21 06:00:00-03:00,8.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-21 12:32:00-03:00,2.61,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-21 18:54:00-03:00,8.45,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-22 01:00:00-03:00,3.34,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-22 07:07:00-03:00,8.59,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-22 13:33:00-03:00,2.43,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-22 20:04:00-03:00,8.56,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-23 01:59:00-03:00,3.31,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-23 08:09:00-03:00,8.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-23 14:27:00-03:00,2.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-23 21:02:00-03:00,8.76,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-24 02:51:00-03:00,3.18,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-24 09:03:00-03:00,8.92,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-24 15:16:00-03:00,1.97,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-24 21:50:00-03:00,8.96,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-25 03:37:00-03:00,3.03,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-25 09:48:00-03:00,9.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-25 16:00:00-03:00,1.82,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-25 22:31:00-03:00,9.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-26 04:18:00-03:00,2.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-26 10:27:00-03:00,9.23,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-26 16:39:00-03:00,1.75,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-26 23:06:00-03:00,9.18,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-27 04:56:00-03:00,2.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-27 11:03:00-03:00,9.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-27 17:16:00-03:00,1.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-27 23:38:00-03:00,9.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-28 05:32:00-03:00,2.77,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-28 11:35:00-03:00,9.26,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-28 17:50:00-03:00,1.91,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-29 00:07:00-03:00,9.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-29 06:06:00-03:00,2.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-29 12:06:00-03:00,9.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-29 18:23:00-03:00,2.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-30 00:35:00-03:00,9.05,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-30 06:38:00-03:00,2.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-30 12:37:00-03:00,9.03,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-30 18:55:00-03:00,2.38,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-31 01:03:00-03:00,8.94,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-31 07:12:00-03:00,3.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-31 13:09:00-03:00,8.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-01-31 19:27:00-03:00,2.69,ESTRECHO DE MAGALLANES (Boca Oriental)
