datetime,height,port
2024-04-06 14:00:00-03:00,1.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-06 20:14:00-03:00,9.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-07 02:24:00-03:00,1.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-07 08:31:00-03:00,10.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-07 14:49:00-03:00,1.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-07 21:02:00-03:00,10.23,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-08 03:11:00-03:00,1.13,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-08 09:21:00-03:00,10.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-08 15:35:00-03:00,0.61,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-08 21:46:00-03:00,10.7,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-09 03:56:00-03:00,0.57,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-09 10:08:00-03:00,11.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-09 16:20:00-03:00,0.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-09 22:29:00-03:00,10.94,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-10 04:40:00-03:00,0.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-10 10:54:00-03:00,11.18,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-10 17:04:00-03:00,0.62,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-10 23:12:00-03:00,10.92,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-11 05:24:00-03:00,0.32,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-11 11:40:00-03:00,10.97,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-11 17:48:00-03:00,1.04,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-11 23:55:00-03:00,10.64,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-12 06:10:00-03:00,0.64,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-12 12:27:00-03:00,10.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-12 18:34:00-03:00,1.68,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-13 00:39:00-03:00,10.14,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-13 06:59:00-03:00,1.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-13 13:16:00-03:00,9.81,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-13 19:24:00-03:00,2.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-14 01:27:00-03:00,9.48,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-14 07:52:00-03:00,1.89,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-14 14:11:00-03:00,9.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-14 20:21:00-03:00,3.22,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-15 02:20:00-03:00,8.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-15 08:54:00-03:00,2.58,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-15 15:15:00-03:00,8.39,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-15 21:29:00-03:00,3.84,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-16 03:25:00-03:00,8.17,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-16 10:07:00-03:00,3.09,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-16 16:33:00-03:00,7.95,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-16 22:48:00-03:00,4.13,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-17 04:44:00-03:00,7.79,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-17 11:23:00-03:00,3.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-17 17:58:00-03:00,7.88,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-18 00:02:00-03:00,4.06,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-18 06:09:00-03:00,7.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-18 12:29:00-03:00,3.22,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-18 19:07:00-03:00,8.07,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-19 01:02:00-03:00,3.77,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-19 07:16:00-03:00,8.0,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-19 13:22:00-03:00,3.03,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-19 19:56:00-03:00,8.33,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-20 01:48:00-03:00,3.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-20 08:04:00-03:00,8.3,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-20 14:05:00-03:00,2.82,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-20 20:31:00-03:00,8.58,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-21 02:26:00-03:00,3.04,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-21 08:40:00-03:00,8.58,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-21 14:40:00-03:00,2.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-21 20:59:00-03:00,8.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-22 02:58:00-03:00,2.68,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-22 09:10:00-03:00,8.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-22 15:13:00-03:00,2.47,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-22 21:24:00-03:00,9.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-23 03:29:00-03:00,2.37,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-23 09:38:00-03:00,9.09,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-23 15:43:00-03:00,2.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-23 21:48:00-03:00,9.21,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-24 03:59:00-03:00,2.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-24 10:06:00-03:00,9.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-24 16:14:00-03:00,2.31,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-24 22:14:00-03:00,9.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-25 04:29:00-03:00,1.91,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-25 10:36:00-03:00,9.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-25 16:45:00-03:00,2.36,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-25 22:42:00-03:00,9.45,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-26 05:02:00-03:00,1.82,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-26 11:09:00-03:00,9.43,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-26 17:18:00-03:00,2.51,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-26 23:14:00-03:00,9.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-27 05:36:00-03:00,1.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-27 11:45:00-03:00,9.32,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-27 17:53:00-03:00,2.77,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-27 23:50:00-03:00,9.32,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-28 06:15:00-03:00,2.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-28 12:27:00-03:00,9.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-28 18:34:00-03:00,3.11,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-29 00:31:00-03:00,9.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-29 06:59:00-03:00,2.28,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-29 13:14:00-03:00,8.78,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-29 19:22:00-03:00,3.5,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-30 01:20:00-03:00,8.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-30 07:54:00-03:00,2.62,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-30 14:10:00-03:00,8.46,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-04-30 20:23:00-03:00,3.85,ESTRECHO DE MAGALLANES (Boca Oriental)
