datetime,height,port
2024-05-22 02:52:00-03:00,2.41,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-22 09:00:00-03:00,8.83,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-22 15:08:00-03:00,2.74,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-22 21:06:00-03:00,9.07,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-23 03:27:00-03:00,2.07,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-23 09:36:00-03:00,9.1,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-23 15:44:00-03:00,2.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-23 21:40:00-03:00,9.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-24 04:03:00-03:00,1.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-24 10:13:00-03:00,9.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-24 16:21:00-03:00,2.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-24 22:16:00-03:00,9.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-25 04:41:00-03:00,1.63,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-25 10:53:00-03:00,9.39,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-25 17:00:00-03:00,2.65,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-25 22:55:00-03:00,9.5,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-26 05:22:00-03:00,1.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-26 11:36:00-03:00,9.37,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-26 17:42:00-03:00,2.8,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-26 23:38:00-03:00,9.44,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-27 06:06:00-03:00,1.7,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-27 12:22:00-03:00,9.24,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-27 18:28:00-03:00,3.01,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-28 00:25:00-03:00,9.29,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-28 06:55:00-03:00,1.91,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-28 13:12:00-03:00,9.05,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-28 19:20:00-03:00,3.24,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-29 01:17:00-03:00,9.08,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-29 07:50:00-03:00,2.19,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-29 14:07:00-03:00,8.85,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-29 20:20:00-03:00,3.42,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-30 02:16:00-03:00,8.86,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-30 08:53:00-03:00,2.45,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-30 15:07:00-03:00,8.7,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-30 21:27:00-03:00,3.45,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-31 03:21:00-03:00,8.72,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-31 10:01:00-03:00,2.6,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-31 16:11:00-03:00,8.67,ESTRECHO DE MAGALLANES (Boca Oriental)
2024-05-31 22:36:00-03:00,3.26,ESTRECHO DE MAGALLANES (Boca Oriental)
