datetime,height,port
2024-05-20 16:16:00-03:00,4.0,PUERTO ROSALES
2024-05-20 22:47:00-03:00,0.99,PUERTO ROSALES
2024-05-21 04:50:00-03:00,3.69,PUERTO ROSALES
2024-05-21 11:00:00-03:00,1.0,PUERTO ROSALES
2024-05-21 17:13:00-03:00,3.97,PUERTO ROSALES
2024-05-21 23:42:00-03:00,0.91,PUERTO ROSALES
2024-05-22 05:51:00-03:00,3.67,PUERTO ROSALES
2024-05-22 11:50:00-03:00,1.15,PUERTO ROSALES
2024-05-22 18:06:00-03:00,3.93,PUERTO ROSALES
2024-05-23 00:32:00-03:00,0.83,PUERTO ROSALES
2024-05-23 06:49:00-03:00,3.65,PUERTO ROSALES
2024-05-23 12:36:00-03:00,1.31,PUERTO ROSALES
2024-05-23 18:54:00-03:00,3.88,PUERTO ROSALES
2024-05-24 01:18:00-03:00,0.75,PUERTO ROSALES
2024-05-24 07:41:00-03:00,3.63,PUERTO ROSALES
2024-05-24 13:19:00-03:00,1.44,PUERTO ROSALES
2024-05-24 19:32:00-03:00,3.84,PUERTO ROSALES
2024-05-25 02:00:00-03:00,0.68,PUERTO ROSALES
2024-05-25 08:26:00-03:00,3.61,PUERTO ROSALES
2024-05-25 13:59:00-03:00,1.54,PUERTO ROSALES
2024-05-25 19:53:00-03:00,3.82,PUERTO ROSALES
2024-05-26 02:41:00-03:00,0.59,PUERTO ROSALES
2024-05-26 09:05:00-03:00,3.59,PUERTO ROSALES
2024-05-26 14:36:00-03:00,1.57,PUERTO ROSALES
2024-05-26 20:09:00-03:00,3.86,PUERTO ROSALES
2024-05-27 03:21:00-03:00,0.49,PUERTO ROSALES
2024-05-27 09:37:00-03:00,3.6,PUERTO ROSALES
2024-05-27 15:10:00-03:00,1.54,PUERTO ROSALES
2024-05-27 20:36:00-03:00,3.94,PUERTO ROSALES
2024-05-28 04:00:00-03:00,0.4,PUERTO ROSALES
2024-05-28 10:05:00-03:00,3.64,PUERTO ROSALES
2024-05-28 15:46:00-03:00,1.44,PUERTO ROSALES
2024-05-28 21:13:00-03:00,4.03,PUERTO ROSALES
2024-05-29 04:39:00-03:00,0.33,PUERTO ROSALES
2024-05-29 10:36:00-03:00,3.7,PUERTO ROSALES
2024-05-29 16:26:00-03:00,1.32,PUERTO ROSALES
2024-05-29 21:58:00-03:00,4.08,PUERTO ROSALES
2024-05-30 05:19:00-03:00,0.31,PUERTO ROSALES
2024-05-30 11:12:00-03:00,3.78,PUERTO ROSALES
2024-05-30 17:13:00-03:00,1.21,PUERTO ROSALES
2024-05-30 22:50:00-03:00,4.07,PUERTO ROSALES
2024-05-31 06:02:00-03:00,0.37,PUERTO ROSALES
2024-05-31 11:55:00-03:00,3.84,PUERTO ROSALES
2024-05-31 18:05:00-03:00,1.14,PUERTO ROSALES
2024-05-31 23:48:00-03:00,4.0,PUERTO ROSALES
