datetime,height,port
2024-02-11 13:33:00-03:00,0.94,PUERTO ROSALES
2024-02-11 19:27:00-03:00,3.89,PUERTO ROSALES
2024-02-12 01:45:00-03:00,1.63,PUERTO ROSALES
2024-02-12 07:20:00-03:00,4.07,PUERTO ROSALES
2024-02-12 14:19:00-03:00,0.89,PUERTO ROSALES
2024-02-12 20:00:00-03:00,4.01,PUERTO ROSALES
2024-02-13 02:35:00-03:00,1.35,PUERTO ROSALES
2024-02-13 08:08:00-03:00,4.14,PUERTO ROSALES
2024-02-13 15:04:00-03:00,0.82,PUERTO ROSALES
2024-02-13 20:35:00-03:00,4.14,PUERTO ROSALES
2024-02-14 03:24:00-03:00,1.03,PUERTO ROSALES
2024-02-14 08:55:00-03:00,4.19,PUERTO ROSALES
2024-02-14 15:47:00-03:00,0.75,PUERTO ROSALES
2024-02-14 21:14:00-03:00,4.28,PUERTO ROSALES
2024-02-15 04:13:00-03:00,0.74,PUERTO ROSALES
2024-02-15 09:45:00-03:00,4.2,PUERTO ROSALES
2024-02-15 16:31:00-03:00,0.71,PUERTO ROSALES
2024-02-15 21:57:00-03:00,4.39,PUERTO ROSALES
2024-02-16 05:02:00-03:00,0.5,PUERTO ROSALES
2024-02-16 10:38:00-03:00,4.17,PUERTO ROSALES
2024-02-16 17:16:00-03:00,0.73,PUERTO ROSALES
2024-02-16 22:43:00-03:00,4.43,PUERTO ROSALES
2024-02-17 05:53:00-03:00,0.36,PUERTO ROSALES
2024-02-17 11:36:00-03:00,4.08,PUERTO ROSALES
2024-02-17 18:02:00-03:00,0.82,PUERTO ROSALES
2024-02-17 23:36:00-03:00,4.4,PUERTO ROSALES
2024-02-18 06:45:00-03:00,0.35,PUERTO ROSALES
2024-02-18 12:41:00-03:00,3.97,PUERTO ROSALES
2024-02-18 18:51:00-03:00,1.0,PUERTO ROSALES
2024-02-19 00:36:00-03:00,4.31,PUERTO ROSALES
2024-02-19 07:40:00-03:00,0.43,PUERTO ROSALES
2024-02-19 13:49:00-03:00,3.86,PUERTO ROSALES
2024-02-19 19:46:00-03:00,1.25,PUERTO ROSALES
2024-02-20 01:44:00-03:00,4.18,PUERTO ROSALES
2024-02-20 08:40:00-03:00,0.57,PUERTO ROSALES
2024-02-20 15:00:00-03:00,3.79,PUERTO ROSALES
2024-02-20 20:49:00-03:00,1.51,PUERTO ROSALES
2024-02-21 02:59:00-03:00,4.05,PUERTO ROSALES
2024-02-21 09:44:00-03:00,0.71,PUERTO ROSALES
2024-02-21 16:12:00-03:00,3.78,PUERTO ROSALES
2024-02-21 21:58:00-03:00,1.69,PUERTO ROSALES
2024-02-22 04:20:00-03:00,3.97,PUERTO ROSALES
2024-02-22 10:50:00-03:00,0.78,PUERTO ROSALES
2024-02-22 17:22:00-03:00,3.84,PUERTO ROSALES
2024-02-22 23:09:00-03:00,1.74,PUERTO ROSALES
2024-02-23 05:36:00-03:00,3.95,PUERTO ROSALES
2024-02-23 11:53:00-03:00,0.81,PUERTO ROSALES
2024-02-23 18:26:00-03:00,3.94,PUERTO ROSALES
2024-02-24 00:16:00-03:00,1.67,PUERTO ROSALES
2024-02-24 06:42:00-03:00,3.96,PUERTO ROSALES
2024-02-24 12:48:00-03:00,0.81,PUERTO ROSALES
2024-02-24 19:22:00-03:00,4.02,PUERTO ROSALES
2024-02-25 01:15:00-03:00,1.55,PUERTO ROSALES
2024-02-25 07:37:00-03:00,3.97,PUERTO ROSALES
2024-02-25 13:37:00-03:00,0.82,PUERTO ROSALES
2024-02-25 20:08:00-03:00,4.08,PUERTO ROSALES
2024-02-26 02:04:00-03:00,1.4,PUERTO ROSALES
2024-02-26 08:23:00-03:00,3.96,PUERTO ROSALES
2024-02-26 14:20:00-03:00,0.83,PUERTO ROSALES
2024-02-26 20:45:00-03:00,4.09,PUERTO ROSALES
2024-02-27 02:46:00-03:00,1.24,PUERTO ROSALES
2024-02-27 09:00:00-03:00,3.94,PUERTO ROSALES
2024-02-27 15:00:00-03:00,0.84,PUERTO ROSALES
2024-02-27 21:16:00-03:00,4.09,PUERTO ROSALES
2024-02-28 03:25:00-03:00,1.07,PUERTO ROSALES
2024-02-28 09:32:00-03:00,3.93,PUERTO ROSALES
2024-02-28 15:37:00-03:00,0.84,PUERTO ROSALES
2024-02-28 21:40:00-03:00,4.09,PUERTO ROSALES
2024-02-29 04:02:00-03:00,0.89,PUERTO ROSALES
2024-02-29 10:00:00-03:00,3.94,PUERTO ROSALES
2024-02-29 16:12:00-03:00,0.84,PUERTO ROSALES
2024-02-29 22:02:00-03:00,4.12,PUERTO ROSALES
