datetime,height,port
2024-07-09 02:40:00-03:00,0.59,PUERTO ROSALES
2024-07-09 09:00:00-03:00,3.63,PUERTO ROSALES
2024-07-09 14:49:00-03:00,1.56,PUERTO ROSALES
2024-07-09 20:46:00-03:00,3.9,PUERTO ROSALES
2024-07-10 03:27:00-03:00,0.53,PUERTO ROSALES
2024-07-10 09:39:00-03:00,3.72,PUERTO ROSALES
2024-07-10 15:40:00-03:00,1.4,PUERTO ROSALES
2024-07-10 21:30:00-03:00,3.89,PUERTO ROSALES
2024-07-11 04:11:00-03:00,0.46,PUERTO ROSALES
2024-07-11 10:16:00-03:00,3.82,PUERTO ROSALES
2024-07-11 16:29:00-03:00,1.21,PUERTO ROSALES
2024-07-11 22:14:00-03:00,3.89,PUERTO ROSALES
2024-07-12 04:54:00-03:00,0.4,PUERTO ROSALES
2024-07-12 10:55:00-03:00,3.92,PUERTO ROSALES
2024-07-12 17:16:00-03:00,1.02,PUERTO ROSALES
2024-07-12 23:01:00-03:00,3.9,PUERTO ROSALES
2024-07-13 05:37:00-03:00,0.38,PUERTO ROSALES
2024-07-13 11:38:00-03:00,4.01,PUERTO ROSALES
2024-07-13 18:02:00-03:00,0.86,PUERTO ROSALES
2024-07-13 23:50:00-03:00,3.89,PUERTO ROSALES
2024-07-14 06:19:00-03:00,0.41,PUERTO ROSALES
2024-07-14 12:23:00-03:00,4.08,PUERTO ROSALES
2024-07-14 18:50:00-03:00,0.75,PUERTO ROSALES
2024-07-15 00:41:00-03:00,3.87,PUERTO ROSALES
2024-07-15 07:02:00-03:00,0.51,PUERTO ROSALES
2024-07-15 13:10:00-03:00,4.11,PUERTO ROSALES
2024-07-15 19:38:00-03:00,0.7,PUERTO ROSALES
2024-07-16 01:35:00-03:00,3.82,PUERTO ROSALES
2024-07-16 07:46:00-03:00,0.69,PUERTO ROSALES
2024-07-16 13:58:00-03:00,4.11,PUERTO ROSALES
2024-07-16 20:30:00-03:00,0.7,PUERTO ROSALES
2024-07-17 02:30:00-03:00,3.76,PUERTO ROSALES
2024-07-17 08:32:00-03:00,0.92,PUERTO ROSALES
2024-07-17 14:47:00-03:00,4.08,PUERTO ROSALES
2024-07-17 21:24:00-03:00,0.73,PUERTO ROSALES
2024-07-18 03:26:00-03:00,3.69,PUERTO ROSALES
2024-07-18 09:21:00-03:00,1.18,PUERTO ROSALES
2024-07-18 15:35:00-03:00,4.04,PUERTO ROSALES
2024-07-18 22:19:00-03:00,0.75,PUERTO ROSALES
2024-07-19 04:23:00-03:00,3.62,PUERTO ROSALES
2024-07-19 10:12:00-03:00,1.43,PUERTO ROSALES
2024-07-19 16:22:00-03:00,4.0,PUERTO ROSALES
2024-07-19 23:14:00-03:00,0.76,PUERTO ROSALES
2024-07-20 05:20:00-03:00,3.56,PUERTO ROSALES
2024-07-20 11:05:00-03:00,1.63,PUERTO ROSALES
2024-07-20 17:07:00-03:00,3.96,PUERTO ROSALES
2024-07-21 00:07:00-03:00,0.75,PUERTO ROSALES
2024-07-21 06:15:00-03:00,3.52,PUERTO ROSALES
2024-07-21 11:57:00-03:00,1.76,PUERTO ROSALES
2024-07-21 17:50:00-03:00,3.94,PUERTO ROSALES
2024-07-22 00:56:00-03:00,0.74,PUERTO ROSALES
2024-07-22 07:05:00-03:00,3.51,PUERTO ROSALES
2024-07-22 12:48:00-03:00,1.8,PUERTO ROSALES
2024-07-22 18:31:00-03:00,3.94,PUERTO ROSALES
2024-07-23 01:42:00-03:00,0.72,PUERTO ROSALES
2024-07-23 07:47:00-03:00,3.52,PUERTO ROSALES
2024-07-23 13:37:00-03:00,1.74,PUERTO ROSALES
2024-07-23 19:13:00-03:00,3.96,PUERTO ROSALES
2024-07-24 02:27:00-03:00,0.68,PUERTO ROSALES
2024-07-24 08:20:00-03:00,3.56,PUERTO ROSALES
2024-07-24 14:26:00-03:00,1.59,PUERTO ROSALES
2024-07-24 19:56:00-03:00,4.0,PUERTO ROSALES
2024-07-25 03:11:00-03:00,0.61,PUERTO ROSALES
2024-07-25 08:52:00-03:00,3.65,PUERTO ROSALES
2024-07-25 15:16:00-03:00,1.35,PUERTO ROSALES
2024-07-25 20:42:00-03:00,4.05,PUERTO ROSALES
2024-07-26 03:54:00-03:00,0.54,PUERTO ROSALES
2024-07-26 09:27:00-03:00,3.78,PUERTO ROSALES
2024-07-26 16:06:00-03:00,1.08,PUERTO ROSALES
2024-07-26 21:31:00-03:00,4.07,PUERTO ROSALES
2024-07-27 04:36:00-03:00,0.48,PUERTO ROSALES
2024-07-27 10:07:00-03:00,3.93,PUERTO ROSALES
2024-07-27 16:56:00-03:00,0.82,PUERTO ROSALES
2024-07-27 22:24:00-03:00,4.06,PUERTO ROSALES
2024-07-28 05:19:00-03:00,0.45,PUERTO ROSALES
2024-07-28 10:52:00-03:00,4.05,PUERTO ROSALES
2024-07-28 17:47:00-03:00,0.62,PUERTO ROSALES
2024-07-28 23:21:00-03:00,3.99,PUERTO ROSALES
2024-07-29 06:04:00-03:00,0.49,PUERTO ROSALES
2024-07-29 11:43:00-03:00,4.14,PUERTO ROSALES
2024-07-29 18:40:00-03:00,0.5,PUERTO ROSALES
2024-07-30 00:23:00-03:00,3.89,PUERTO ROSALES
2024-07-30 06:50:00-03:00,0.62,PUERTO ROSALES
2024-07-30 12:39:00-03:00,4.17,PUERTO ROSALES
2024-07-30 19:34:00-03:00,0.48,PUERTO ROSALES
2024-07-31 01:27:00-03:00,3.76,PUERTO ROSALES
2024-07-31 07:39:00-03:00,0.82,PUERTO ROSALES
2024-07-31 13:38:00-03:00,4.17,PUERTO ROSALES
2024-07-31 20:32:00-03:00,0.54,PUERTO ROSALES
