datetime,height,port
2024-06-18 03:08:00-03:00,3.75,PUERTO ROSALES
2024-06-18 09:21:00-03:00,0.87,PUERTO ROSALES
2024-06-18 15:32:00-03:00,4.07,PUERTO ROSALES
2024-06-18 22:06:00-03:00,0.83,PUERTO ROSALES
2024-06-19 04:07:00-03:00,3.69,PUERTO ROSALES
2024-06-19 10:13:00-03:00,1.09,PUERTO ROSALES
2024-06-19 16:23:00-03:00,4.02,PUERTO ROSALES
2024-06-19 23:01:00-03:00,0.8,PUERTO ROSALES
2024-06-20 05:05:00-03:00,3.64,PUERTO ROSALES
2024-06-20 11:04:00-03:00,1.31,PUERTO ROSALES
2024-06-20 17:12:00-03:00,3.96,PUERTO ROSALES
2024-06-20 23:53:00-03:00,0.77,PUERTO ROSALES
2024-06-21 06:04:00-03:00,3.59,PUERTO ROSALES
2024-06-21 11:52:00-03:00,1.5,PUERTO ROSALES
2024-06-21 17:56:00-03:00,3.91,PUERTO ROSALES
2024-06-22 00:42:00-03:00,0.73,PUERTO ROSALES
2024-06-22 06:59:00-03:00,3.55,PUERTO ROSALES
2024-06-22 12:38:00-03:00,1.66,PUERTO ROSALES
2024-06-22 18:33:00-03:00,3.87,PUERTO ROSALES
2024-06-23 01:28:00-03:00,0.69,PUERTO ROSALES
2024-06-23 07:48:00-03:00,3.53,PUERTO ROSALES
2024-06-23 13:21:00-03:00,1.75,PUERTO ROSALES
2024-06-23 19:04:00-03:00,3.86,PUERTO ROSALES
2024-06-24 02:12:00-03:00,0.64,PUERTO ROSALES
2024-06-24 08:31:00-03:00,3.52,PUERTO ROSALES
2024-06-24 14:04:00-03:00,1.75,PUERTO ROSALES
2024-06-24 19:35:00-03:00,3.89,PUERTO ROSALES
2024-06-25 02:55:00-03:00,0.58,PUERTO ROSALES
2024-06-25 09:05:00-03:00,3.55,PUERTO ROSALES
2024-06-25 14:47:00-03:00,1.67,PUERTO ROSALES
2024-06-25 20:13:00-03:00,3.96,PUERTO ROSALES
2024-06-26 03:36:00-03:00,0.5,PUERTO ROSALES
2024-06-26 09:33:00-03:00,3.61,PUERTO ROSALES
2024-06-26 15:32:00-03:00,1.5,PUERTO ROSALES
2024-06-26 20:57:00-03:00,4.02,PUERTO ROSALES
2024-06-27 04:18:00-03:00,0.43,PUERTO ROSALES
2024-06-27 10:05:00-03:00,3.72,PUERTO ROSALES
2024-06-27 16:19:00-03:00,1.29,PUERTO ROSALES
2024-06-27 21:46:00-03:00,4.06,PUERTO ROSALES
2024-06-28 05:00:00-03:00,0.39,PUERTO ROSALES
2024-06-28 10:42:00-03:00,3.83,PUERTO ROSALES
2024-06-28 17:09:00-03:00,1.08,PUERTO ROSALES
2024-06-28 22:39:00-03:00,4.05,PUERTO ROSALES
2024-06-29 05:43:00-03:00,0.4,PUERTO ROSALES
2024-06-29 11:25:00-03:00,3.94,PUERTO ROSALES
2024-06-29 18:01:00-03:00,0.91,PUERTO ROSALES
2024-06-29 23:37:00-03:00,4.0,PUERTO ROSALES
2024-06-30 06:28:00-03:00,0.49,PUERTO ROSALES
2024-06-30 12:14:00-03:00,4.02,PUERTO ROSALES
2024-06-30 18:56:00-03:00,0.8,PUERTO ROSALES
