datetime,height,port
2024-04-18 00:57:00-03:00,4.09,PUERTO ROSALES
2024-04-18 07:46:00-03:00,0.34,PUERTO ROSALES
2024-04-18 13:54:00-03:00,3.95,PUERTO ROSALES
2024-04-18 20:04:00-03:00,1.27,PUERTO ROSALES
2024-04-19 02:05:00-03:00,3.93,PUERTO ROSALES
2024-04-19 08:45:00-03:00,0.55,PUERTO ROSALES
2024-04-19 14:56:00-03:00,3.93,PUERTO ROSALES
2024-04-19 21:12:00-03:00,1.35,PUERTO ROSALES
2024-04-20 03:16:00-03:00,3.81,PUERTO ROSALES
2024-04-20 09:47:00-03:00,0.73,PUERTO ROSALES
2024-04-20 15:59:00-03:00,3.93,PUERTO ROSALES
2024-04-20 22:21:00-03:00,1.33,PUERTO ROSALES
2024-04-21 04:27:00-03:00,3.75,PUERTO ROSALES
2024-04-21 10:47:00-03:00,0.84,PUERTO ROSALES
2024-04-21 17:02:00-03:00,3.94,PUERTO ROSALES
2024-04-21 23:25:00-03:00,1.22,PUERTO ROSALES
2024-04-22 05:34:00-03:00,3.73,PUERTO ROSALES
2024-04-22 11:42:00-03:00,0.93,PUERTO ROSALES
2024-04-22 18:03:00-03:00,3.96,PUERTO ROSALES
2024-04-23 00:21:00-03:00,1.09,PUERTO ROSALES
2024-04-23 06:37:00-03:00,3.75,PUERTO ROSALES
2024-04-23 12:32:00-03:00,1.02,PUERTO ROSALES
2024-04-23 18:58:00-03:00,3.96,PUERTO ROSALES
2024-04-24 01:10:00-03:00,0.97,PUERTO ROSALES
2024-04-24 07:32:00-03:00,3.76,PUERTO ROSALES
2024-04-24 13:17:00-03:00,1.11,PUERTO ROSALES
2024-04-24 19:45:00-03:00,3.93,PUERTO ROSALES
2024-04-25 01:52:00-03:00,0.85,PUERTO ROSALES
2024-04-25 08:18:00-03:00,3.75,PUERTO ROSALES
2024-04-25 13:58:00-03:00,1.2,PUERTO ROSALES
2024-04-25 20:21:00-03:00,3.89,PUERTO ROSALES
2024-04-26 02:32:00-03:00,0.74,PUERTO ROSALES
2024-04-26 08:57:00-03:00,3.73,PUERTO ROSALES
2024-04-26 14:35:00-03:00,1.27,PUERTO ROSALES
2024-04-26 20:44:00-03:00,3.86,PUERTO ROSALES
2024-04-27 03:10:00-03:00,0.61,PUERTO ROSALES
2024-04-27 09:30:00-03:00,3.71,PUERTO ROSALES
2024-04-27 15:09:00-03:00,1.3,PUERTO ROSALES
2024-04-27 20:52:00-03:00,3.89,PUERTO ROSALES
2024-04-28 03:47:00-03:00,0.48,PUERTO ROSALES
2024-04-28 09:59:00-03:00,3.71,PUERTO ROSALES
2024-04-28 15:40:00-03:00,1.29,PUERTO ROSALES
2024-04-28 21:09:00-03:00,3.98,PUERTO ROSALES
2024-04-29 04:23:00-03:00,0.36,PUERTO ROSALES
2024-04-29 10:26:00-03:00,3.73,PUERTO ROSALES
2024-04-29 16:07:00-03:00,1.25,PUERTO ROSALES
2024-04-29 21:37:00-03:00,4.08,PUERTO ROSALES
2024-04-30 04:59:00-03:00,0.28,PUERTO ROSALES
2024-04-30 10:59:00-03:00,3.76,PUERTO ROSALES
2024-04-30 16:40:00-03:00,1.2,PUERTO ROSALES
2024-04-30 22:16:00-03:00,4.14,PUERTO ROSALES
