datetime,height,port
2024-09-14 07:34:00-03:00,1.23,PUERTO ROSALES
2024-09-14 14:10:00-03:00,3.9,PUERTO ROSALES
2024-09-14 20:57:00-03:00,0.74,PUERTO ROSALES
2024-09-15 03:05:00-03:00,3.54,PUERTO ROSALES
2024-09-15 08:29:00-03:00,1.42,PUERTO ROSALES
2024-09-15 15:07:00-03:00,3.9,PUERTO ROSALES
2024-09-15 21:59:00-03:00,0.83,PUERTO ROSALES
2024-09-16 03:59:00-03:00,3.53,PUERTO ROSALES
2024-09-16 09:45:00-03:00,1.53,PUERTO ROSALES
2024-09-16 16:04:00-03:00,3.92,PUERTO ROSALES
2024-09-16 22:59:00-03:00,0.88,PUERTO ROSALES
2024-09-17 04:50:00-03:00,3.55,PUERTO ROSALES
2024-09-17 11:00:00-03:00,1.51,PUERTO ROSALES
2024-09-17 16:59:00-03:00,3.95,PUERTO ROSALES
2024-09-17 23:52:00-03:00,0.89,PUERTO ROSALES
2024-09-18 05:36:00-03:00,3.6,PUERTO ROSALES
2024-09-18 12:00:00-03:00,1.37,PUERTO ROSALES
2024-09-18 17:50:00-03:00,3.99,PUERTO ROSALES
2024-09-19 00:41:00-03:00,0.88,PUERTO ROSALES
2024-09-19 06:16:00-03:00,3.67,PUERTO ROSALES
2024-09-19 12:53:00-03:00,1.17,PUERTO ROSALES
2024-09-19 18:37:00-03:00,4.02,PUERTO ROSALES
2024-09-20 01:26:00-03:00,0.85,PUERTO ROSALES
2024-09-20 06:54:00-03:00,3.77,PUERTO ROSALES
2024-09-20 13:43:00-03:00,0.94,PUERTO ROSALES
2024-09-20 19:22:00-03:00,4.04,PUERTO ROSALES
2024-09-21 02:10:00-03:00,0.8,PUERTO ROSALES
2024-09-21 07:33:00-03:00,3.89,PUERTO ROSALES
2024-09-21 14:33:00-03:00,0.7,PUERTO ROSALES
2024-09-21 20:07:00-03:00,4.04,PUERTO ROSALES
2024-09-22 02:53:00-03:00,0.74,PUERTO ROSALES
2024-09-22 08:14:00-03:00,4.01,PUERTO ROSALES
2024-09-22 15:22:00-03:00,0.48,PUERTO ROSALES
2024-09-22 20:55:00-03:00,4.02,PUERTO ROSALES
2024-09-23 03:36:00-03:00,0.68,PUERTO ROSALES
2024-09-23 08:59:00-03:00,4.12,PUERTO ROSALES
2024-09-23 16:12:00-03:00,0.3,PUERTO ROSALES
2024-09-23 21:45:00-03:00,3.97,PUERTO ROSALES
2024-09-24 04:21:00-03:00,0.64,PUERTO ROSALES
2024-09-24 09:48:00-03:00,4.18,PUERTO ROSALES
2024-09-24 17:03:00-03:00,0.2,PUERTO ROSALES
2024-09-24 22:40:00-03:00,3.89,PUERTO ROSALES
2024-09-25 05:08:00-03:00,0.66,PUERTO ROSALES
2024-09-25 10:42:00-03:00,4.17,PUERTO ROSALES
2024-09-25 17:54:00-03:00,0.18,PUERTO ROSALES
2024-09-25 23:39:00-03:00,3.8,PUERTO ROSALES
2024-09-26 05:57:00-03:00,0.75,PUERTO ROSALES
2024-09-26 11:45:00-03:00,4.1,PUERTO ROSALES
2024-09-26 18:48:00-03:00,0.27,PUERTO ROSALES
2024-09-27 00:43:00-03:00,3.7,PUERTO ROSALES
2024-09-27 06:52:00-03:00,0.91,PUERTO ROSALES
2024-09-27 12:56:00-03:00,4.0,PUERTO ROSALES
2024-09-27 19:47:00-03:00,0.42,PUERTO ROSALES
2024-09-28 01:50:00-03:00,3.63,PUERTO ROSALES
2024-09-28 07:55:00-03:00,1.1,PUERTO ROSALES
2024-09-28 14:12:00-03:00,3.9,PUERTO ROSALES
2024-09-28 20:49:00-03:00,0.58,PUERTO ROSALES
2024-09-29 02:58:00-03:00,3.6,PUERTO ROSALES
2024-09-29 09:04:00-03:00,1.23,PUERTO ROSALES
2024-09-29 15:28:00-03:00,3.85,PUERTO ROSALES
2024-09-29 21:54:00-03:00,0.69,PUERTO ROSALES
2024-09-30 04:06:00-03:00,3.62,PUERTO ROSALES
2024-09-30 10:14:00-03:00,1.26,PUERTO ROSALES
2024-09-30 16:39:00-03:00,3.84,PUERTO ROSALES
2024-09-30 22:57:00-03:00,0.74,PUERTO ROSALES
