datetime,height,port
2024-01-28 12:21:00-03:00,10.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-28 19:10:00-03:00,2.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-29 00:46:00-03:00,10.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-29 07:13:00-03:00,2.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-29 12:51:00-03:00,10.45,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-29 19:33:00-03:00,2.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-30 01:15:00-03:00,10.46,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-30 07:37:00-03:00,3.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-30 13:24:00-03:00,10.22,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-30 19:58:00-03:00,2.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-31 01:47:00-03:00,10.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-31 08:05:00-03:00,3.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-31 13:58:00-03:00,10.0,PUNTA LOYOLA (Muelle Presidente Illia)
2024-01-31 20:29:00-03:00,3.35,PUNTA LOYOLA (Muelle Presidente Illia)
