datetime,height,port
2024-06-26 20:33:00-03:00,2.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-27 02:14:00-03:00,11.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-27 09:05:00-03:00,1.24,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-27 14:53:00-03:00,11.37,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-27 21:23:00-03:00,2.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-28 03:09:00-03:00,11.26,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-28 09:56:00-03:00,1.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-28 15:46:00-03:00,11.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-28 22:16:00-03:00,2.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-29 04:07:00-03:00,10.9,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-29 10:50:00-03:00,2.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-29 16:42:00-03:00,10.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-29 23:13:00-03:00,3.24,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-30 05:09:00-03:00,10.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-30 11:47:00-03:00,2.92,PUNTA LOYOLA (Muelle Presidente Illia)
2024-06-30 17:40:00-03:00,10.72,PUNTA LOYOLA (Muelle Presidente Illia)
