datetime,height,port
2024-04-06 21:11:00-03:00,11.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-07 03:38:00-03:00,2.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-07 09:33:00-03:00,11.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-07 16:06:00-03:00,1.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-07 21:57:00-03:00,12.24,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-08 04:27:00-03:00,1.39,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-08 10:20:00-03:00,12.37,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-08 16:53:00-03:00,0.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-08 22:41:00-03:00,12.68,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-09 05:14:00-03:00,1.0,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-09 11:04:00-03:00,12.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-09 17:39:00-03:00,0.79,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-09 23:21:00-03:00,12.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-10 05:59:00-03:00,0.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-10 11:47:00-03:00,12.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-10 18:22:00-03:00,1.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-11 00:01:00-03:00,12.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-11 06:43:00-03:00,1.03,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-11 12:28:00-03:00,12.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-11 19:04:00-03:00,1.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-12 00:38:00-03:00,12.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-12 07:24:00-03:00,1.41,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-12 13:09:00-03:00,12.01,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-12 19:43:00-03:00,2.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-13 01:14:00-03:00,12.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-13 08:04:00-03:00,1.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-13 13:50:00-03:00,11.4,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-13 20:19:00-03:00,3.17,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-14 01:52:00-03:00,11.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-14 08:42:00-03:00,2.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-14 14:34:00-03:00,10.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-14 20:55:00-03:00,3.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-15 02:32:00-03:00,10.68,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-15 09:23:00-03:00,3.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-15 15:26:00-03:00,9.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-15 21:36:00-03:00,4.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-16 03:21:00-03:00,9.83,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-16 10:49:00-03:00,3.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-16 16:57:00-03:00,9.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-16 23:31:00-03:00,5.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-17 04:27:00-03:00,9.06,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-17 12:31:00-03:00,4.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-17 18:48:00-03:00,9.4,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-18 01:02:00-03:00,4.97,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-18 07:05:00-03:00,8.92,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-18 13:35:00-03:00,3.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-18 19:45:00-03:00,9.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-19 02:02:00-03:00,4.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-19 08:04:00-03:00,9.23,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-19 14:27:00-03:00,3.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-19 20:28:00-03:00,9.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-20 02:49:00-03:00,4.13,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-20 08:46:00-03:00,9.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-20 15:07:00-03:00,3.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-20 21:00:00-03:00,10.22,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-21 03:24:00-03:00,3.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-21 09:16:00-03:00,9.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-21 15:38:00-03:00,3.21,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-21 21:25:00-03:00,10.49,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-22 03:50:00-03:00,3.45,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-22 09:43:00-03:00,10.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-22 16:04:00-03:00,3.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-22 21:53:00-03:00,10.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-23 04:16:00-03:00,3.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-23 10:13:00-03:00,10.53,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-23 16:33:00-03:00,2.97,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-23 22:25:00-03:00,11.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-24 04:48:00-03:00,2.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-24 10:48:00-03:00,10.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-24 17:08:00-03:00,2.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-24 22:59:00-03:00,11.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-25 05:25:00-03:00,2.53,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-25 11:25:00-03:00,11.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-25 17:46:00-03:00,2.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-25 23:35:00-03:00,11.55,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-26 06:05:00-03:00,2.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-26 12:04:00-03:00,11.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-26 18:27:00-03:00,2.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-27 00:13:00-03:00,11.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-27 06:46:00-03:00,2.26,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-27 12:45:00-03:00,11.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-27 19:09:00-03:00,3.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-28 00:51:00-03:00,11.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-28 07:30:00-03:00,2.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-28 13:28:00-03:00,11.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-28 19:53:00-03:00,3.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-29 01:31:00-03:00,11.17,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-29 08:16:00-03:00,2.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-29 14:14:00-03:00,10.72,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-29 20:41:00-03:00,3.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-30 02:15:00-03:00,10.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-30 09:09:00-03:00,2.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-30 15:08:00-03:00,10.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-04-30 21:37:00-03:00,4.06,PUNTA LOYOLA (Muelle Presidente Illia)
