datetime,height,port
2024-02-09 16:48:00-03:00,1.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-09 22:39:00-03:00,12.03,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-10 05:08:00-03:00,1.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-10 10:55:00-03:00,12.26,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-10 17:39:00-03:00,0.44,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-10 23:27:00-03:00,12.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-11 05:58:00-03:00,1.04,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-11 11:44:00-03:00,12.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-11 18:27:00-03:00,0.06,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-12 00:12:00-03:00,12.68,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-12 06:44:00-03:00,0.79,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-12 12:30:00-03:00,12.79,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-12 19:12:00-03:00,0.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-13 00:56:00-03:00,12.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-13 07:29:00-03:00,0.9,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-13 13:15:00-03:00,12.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-13 19:56:00-03:00,0.54,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-14 01:38:00-03:00,12.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-14 08:12:00-03:00,1.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-14 13:59:00-03:00,12.21,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-14 20:39:00-03:00,1.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-15 02:20:00-03:00,11.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-15 08:55:00-03:00,2.03,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-15 14:44:00-03:00,11.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-15 21:21:00-03:00,2.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-16 03:02:00-03:00,11.4,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-16 09:38:00-03:00,2.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-16 15:32:00-03:00,10.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-16 22:06:00-03:00,3.41,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-17 03:47:00-03:00,10.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-17 10:29:00-03:00,3.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-17 16:30:00-03:00,10.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-17 23:00:00-03:00,4.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-18 04:40:00-03:00,10.18,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-18 11:52:00-03:00,4.17,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-18 17:56:00-03:00,9.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-19 00:34:00-03:00,4.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-19 05:55:00-03:00,9.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-19 13:33:00-03:00,4.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-19 19:42:00-03:00,9.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-20 02:02:00-03:00,4.69,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-20 07:51:00-03:00,9.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-20 14:42:00-03:00,3.44,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-20 20:46:00-03:00,10.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-21 03:05:00-03:00,4.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-21 08:58:00-03:00,10.24,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-21 15:36:00-03:00,2.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-21 21:36:00-03:00,10.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-22 03:57:00-03:00,3.44,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-22 09:48:00-03:00,10.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-22 16:23:00-03:00,2.17,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-22 22:17:00-03:00,11.14,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-23 04:41:00-03:00,2.9,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-23 10:28:00-03:00,10.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-23 17:04:00-03:00,1.83,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-23 22:52:00-03:00,11.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-24 05:19:00-03:00,2.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-24 11:01:00-03:00,10.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-24 17:39:00-03:00,1.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-24 23:21:00-03:00,11.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-25 05:50:00-03:00,2.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-25 11:28:00-03:00,10.91,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-25 18:08:00-03:00,1.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-25 23:46:00-03:00,11.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-26 06:14:00-03:00,2.53,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-26 11:55:00-03:00,10.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-26 18:32:00-03:00,2.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-27 00:12:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-27 06:37:00-03:00,2.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-27 12:25:00-03:00,10.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-27 18:56:00-03:00,2.41,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-28 00:41:00-03:00,10.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-28 07:03:00-03:00,2.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-28 12:56:00-03:00,10.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-28 19:24:00-03:00,2.76,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-29 01:12:00-03:00,10.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-29 07:34:00-03:00,2.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-29 13:30:00-03:00,10.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-02-29 19:56:00-03:00,3.18,PUNTA LOYOLA (Muelle Presidente Illia)
