datetime,height,port
2024-09-17 09:47:00-03:00,11.84,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-17 16:13:00-03:00,1.75,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-17 22:08:00-03:00,12.17,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-18 04:45:00-03:00,0.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-18 10:34:00-03:00,12.39,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-18 17:04:00-03:00,1.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-18 22:56:00-03:00,12.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-19 05:33:00-03:00,0.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-19 11:19:00-03:00,12.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-19 17:52:00-03:00,0.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-19 23:42:00-03:00,12.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-20 06:19:00-03:00,0.6,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-20 12:02:00-03:00,12.76,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-20 18:38:00-03:00,1.01,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-21 00:26:00-03:00,12.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-21 07:04:00-03:00,1.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-21 12:44:00-03:00,12.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-21 19:24:00-03:00,1.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-22 01:10:00-03:00,12.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-22 07:48:00-03:00,1.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-22 13:25:00-03:00,12.18,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-22 20:08:00-03:00,1.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-23 01:55:00-03:00,11.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-23 08:31:00-03:00,2.65,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-23 14:05:00-03:00,11.61,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-23 20:54:00-03:00,2.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-24 02:42:00-03:00,10.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-24 09:16:00-03:00,3.57,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-24 14:48:00-03:00,10.92,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-24 21:47:00-03:00,3.27,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-25 03:38:00-03:00,10.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-25 10:11:00-03:00,4.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-25 15:38:00-03:00,10.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-25 23:11:00-03:00,3.76,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-26 05:08:00-03:00,9.68,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-26 11:45:00-03:00,4.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-26 16:53:00-03:00,9.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-27 00:38:00-03:00,3.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-27 06:50:00-03:00,9.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-27 13:06:00-03:00,4.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-27 19:05:00-03:00,9.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-28 01:43:00-03:00,3.28,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-28 07:50:00-03:00,10.23,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-28 14:07:00-03:00,4.01,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-28 20:08:00-03:00,10.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-29 02:37:00-03:00,2.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-29 08:39:00-03:00,10.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-29 14:59:00-03:00,3.43,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-29 20:56:00-03:00,10.49,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-30 03:24:00-03:00,2.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-30 09:20:00-03:00,10.98,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-30 15:43:00-03:00,2.97,PUNTA LOYOLA (Muelle Presidente Illia)
2024-09-30 21:37:00-03:00,10.77,PUNTA LOYOLA (Muelle Presidente Illia)
