datetime,height,port
2024-10-14 14:03:00-03:00,3.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-14 20:03:00-03:00,10.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-15 02:37:00-03:00,2.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-15 08:34:00-03:00,11.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-15 14:58:00-03:00,2.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-15 20:57:00-03:00,11.66,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-16 03:29:00-03:00,1.42,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-16 09:22:00-03:00,12.04,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-16 15:50:00-03:00,1.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-16 21:46:00-03:00,12.25,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-17 04:18:00-03:00,1.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-17 10:08:00-03:00,12.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-17 16:39:00-03:00,1.32,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-17 22:33:00-03:00,12.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-18 05:06:00-03:00,1.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-18 10:51:00-03:00,12.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-18 17:28:00-03:00,1.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-18 23:18:00-03:00,12.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-19 05:53:00-03:00,1.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-19 11:33:00-03:00,12.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-19 18:16:00-03:00,1.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-20 00:02:00-03:00,12.33,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-20 06:39:00-03:00,1.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-20 12:14:00-03:00,12.4,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-20 19:03:00-03:00,1.61,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-21 00:47:00-03:00,11.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-21 07:25:00-03:00,2.5,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-21 12:54:00-03:00,11.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-21 19:50:00-03:00,2.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-22 01:32:00-03:00,11.29,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-22 08:10:00-03:00,3.19,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-22 13:35:00-03:00,11.32,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-22 20:40:00-03:00,2.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-23 02:21:00-03:00,10.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-23 08:58:00-03:00,3.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-23 14:19:00-03:00,10.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-23 21:39:00-03:00,3.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-24 03:20:00-03:00,10.0,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-24 10:01:00-03:00,4.37,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-24 15:12:00-03:00,9.9,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-24 22:55:00-03:00,3.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-25 04:57:00-03:00,9.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-25 11:23:00-03:00,4.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-25 16:45:00-03:00,9.35,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-26 00:07:00-03:00,3.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-26 06:19:00-03:00,9.76,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-26 12:34:00-03:00,4.42,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-26 18:38:00-03:00,9.45,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-27 01:08:00-03:00,3.32,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-27 07:16:00-03:00,10.06,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-27 13:32:00-03:00,4.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-27 19:37:00-03:00,9.79,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-28 01:59:00-03:00,3.09,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-28 08:02:00-03:00,10.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-28 14:22:00-03:00,3.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-28 20:22:00-03:00,10.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-29 02:44:00-03:00,2.93,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-29 08:39:00-03:00,10.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-29 15:03:00-03:00,3.39,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-29 20:59:00-03:00,10.36,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-30 03:20:00-03:00,2.9,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-30 09:09:00-03:00,10.82,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-30 15:34:00-03:00,3.22,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-30 21:28:00-03:00,10.52,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-31 03:48:00-03:00,2.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-31 09:36:00-03:00,10.96,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-31 16:00:00-03:00,3.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-10-31 21:57:00-03:00,10.65,PUNTA LOYOLA (Muelle Presidente Illia)
