datetime,height,port
2024-07-07 06:13:00-03:00,1.6,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-07 11:56:00-03:00,11.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-07 18:29:00-03:00,2.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-07 23:57:00-03:00,11.15,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-08 06:56:00-03:00,1.47,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-08 12:37:00-03:00,11.1,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-08 19:10:00-03:00,2.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-09 00:37:00-03:00,10.95,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-09 07:35:00-03:00,1.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-09 13:14:00-03:00,10.89,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-09 19:46:00-03:00,2.83,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-10 01:13:00-03:00,10.67,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-10 08:09:00-03:00,1.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-10 13:47:00-03:00,10.6,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-10 20:14:00-03:00,3.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-11 01:49:00-03:00,10.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-11 08:36:00-03:00,2.44,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-11 14:19:00-03:00,10.31,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-11 20:39:00-03:00,3.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-12 02:25:00-03:00,9.98,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-12 09:01:00-03:00,3.0,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-12 14:53:00-03:00,10.03,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-12 21:07:00-03:00,3.85,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-13 03:03:00-03:00,9.64,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-13 09:31:00-03:00,3.54,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-13 15:30:00-03:00,9.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-13 21:42:00-03:00,4.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-14 03:45:00-03:00,9.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-14 10:07:00-03:00,4.05,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-14 16:11:00-03:00,9.65,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-14 22:23:00-03:00,4.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-15 04:33:00-03:00,9.14,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-15 10:50:00-03:00,4.46,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-15 16:57:00-03:00,9.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-15 23:10:00-03:00,4.62,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-16 05:27:00-03:00,9.08,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-16 11:39:00-03:00,4.71,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-16 17:48:00-03:00,9.63,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-17 00:04:00-03:00,4.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-17 06:26:00-03:00,9.2,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-17 12:34:00-03:00,4.74,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-17 18:43:00-03:00,9.81,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-18 01:03:00-03:00,4.28,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-18 07:27:00-03:00,9.53,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-18 13:33:00-03:00,4.54,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-18 19:41:00-03:00,10.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-19 02:07:00-03:00,3.79,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-19 08:27:00-03:00,10.01,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-19 14:37:00-03:00,4.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-19 20:39:00-03:00,10.53,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-20 03:18:00-03:00,3.11,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-20 09:27:00-03:00,10.59,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-20 15:46:00-03:00,3.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-20 21:38:00-03:00,11.02,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-21 04:27:00-03:00,2.29,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-21 10:23:00-03:00,11.16,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-21 16:50:00-03:00,2.78,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-21 22:36:00-03:00,11.51,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-22 05:27:00-03:00,1.46,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-22 11:16:00-03:00,11.65,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-22 17:47:00-03:00,2.07,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-22 23:30:00-03:00,11.94,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-23 06:20:00-03:00,0.8,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-23 12:07:00-03:00,11.99,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-23 18:39:00-03:00,1.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-24 00:22:00-03:00,12.22,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-24 07:09:00-03:00,0.43,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-24 12:55:00-03:00,12.16,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-24 19:27:00-03:00,1.34,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-25 01:11:00-03:00,12.3,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-25 07:56:00-03:00,0.45,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-25 13:42:00-03:00,12.12,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-25 20:13:00-03:00,1.45,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-26 02:00:00-03:00,12.15,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-26 08:43:00-03:00,0.86,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-26 14:28:00-03:00,11.91,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-26 21:00:00-03:00,1.87,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-27 02:48:00-03:00,11.77,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-27 09:29:00-03:00,1.58,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-27 15:15:00-03:00,11.56,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-27 21:48:00-03:00,2.49,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-28 03:39:00-03:00,11.23,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-28 10:17:00-03:00,2.48,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-28 16:04:00-03:00,11.13,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-28 22:40:00-03:00,3.16,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-29 04:36:00-03:00,10.65,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-29 11:11:00-03:00,3.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-29 16:57:00-03:00,10.72,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-29 23:43:00-03:00,3.7,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-30 05:42:00-03:00,10.18,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-30 12:15:00-03:00,4.08,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-30 17:58:00-03:00,10.41,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-31 01:02:00-03:00,3.88,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-31 07:01:00-03:00,10.01,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-31 13:32:00-03:00,4.38,PUNTA LOYOLA (Muelle Presidente Illia)
2024-07-31 19:11:00-03:00,10.3,PUNTA LOYOLA (Muelle Presidente Illia)
