datetime,height,port
2024-03-28 13:37:00-03:00,1.07,PUERTO COMODORO RIVADAVIA
2024-03-28 19:23:00-03:00,5.25,PUERTO COMODORO RIVADAVIA
2024-03-29 01:54:00-03:00,1.1,PUERTO COMODORO RIVADAVIA
2024-03-29 07:38:00-03:00,5.25,PUERTO COMODORO RIVADAVIA
2024-03-29 14:14:00-03:00,1.03,PUERTO COMODORO RIVADAVIA
2024-03-29 19:58:00-03:00,5.25,PUERTO COMODORO RIVADAVIA
2024-03-30 02:27:00-03:00,1.17,PUERTO COMODORO RIVADAVIA
2024-03-30 08:07:00-03:00,5.19,PUERTO COMODORO RIVADAVIA
2024-03-30 14:47:00-03:00,1.01,PUERTO COMODORO RIVADAVIA
2024-03-30 20:34:00-03:00,5.2,PUERTO COMODORO RIVADAVIA
2024-03-31 02:56:00-03:00,1.24,PUERTO COMODORO RIVADAVIA
2024-03-31 08:38:00-03:00,5.1,PUERTO COMODORO RIVADAVIA
2024-03-31 15:16:00-03:00,1.03,PUERTO COMODORO RIVADAVIA
2024-03-31 21:12:00-03:00,5.09,PUERTO COMODORO RIVADAVIA
