datetime,height,port
2024-10-20 00:28:00-03:00,0.19,PUERTO COMODORO RIVADAVIA
2024-10-20 06:30:00-03:00,6.11,PUERTO COMODORO RIVADAVIA
2024-10-20 12:46:00-03:00,0.43,PUERTO COMODORO RIVADAVIA
2024-10-20 18:47:00-03:00,6.14,PUERTO COMODORO RIVADAVIA
2024-10-21 01:15:00-03:00,0.1,PUERTO COMODORO RIVADAVIA
2024-10-21 07:18:00-03:00,6.08,PUERTO COMODORO RIVADAVIA
2024-10-21 13:30:00-03:00,0.55,PUERTO COMODORO RIVADAVIA
2024-10-21 19:30:00-03:00,6.0,PUERTO COMODORO RIVADAVIA
2024-10-22 02:01:00-03:00,0.1,PUERTO COMODORO RIVADAVIA
2024-10-22 08:07:00-03:00,5.9,PUERTO COMODORO RIVADAVIA
2024-10-22 14:14:00-03:00,0.72,PUERTO COMODORO RIVADAVIA
2024-10-22 20:15:00-03:00,5.74,PUERTO COMODORO RIVADAVIA
2024-10-23 02:47:00-03:00,0.2,PUERTO COMODORO RIVADAVIA
2024-10-23 08:57:00-03:00,5.59,PUERTO COMODORO RIVADAVIA
2024-10-23 14:58:00-03:00,0.94,PUERTO COMODORO RIVADAVIA
2024-10-23 21:00:00-03:00,5.38,PUERTO COMODORO RIVADAVIA
2024-10-24 03:34:00-03:00,0.39,PUERTO COMODORO RIVADAVIA
2024-10-24 09:50:00-03:00,5.21,PUERTO COMODORO RIVADAVIA
2024-10-24 15:46:00-03:00,1.2,PUERTO COMODORO RIVADAVIA
2024-10-24 21:50:00-03:00,4.94,PUERTO COMODORO RIVADAVIA
2024-10-25 04:25:00-03:00,0.64,PUERTO COMODORO RIVADAVIA
2024-10-25 10:49:00-03:00,4.81,PUERTO COMODORO RIVADAVIA
2024-10-25 16:39:00-03:00,1.45,PUERTO COMODORO RIVADAVIA
2024-10-25 22:49:00-03:00,4.51,PUERTO COMODORO RIVADAVIA
2024-10-26 05:25:00-03:00,0.9,PUERTO COMODORO RIVADAVIA
2024-10-26 11:59:00-03:00,4.52,PUERTO COMODORO RIVADAVIA
2024-10-26 17:43:00-03:00,1.65,PUERTO COMODORO RIVADAVIA
2024-10-27 00:02:00-03:00,4.2,PUERTO COMODORO RIVADAVIA
2024-10-27 06:34:00-03:00,1.08,PUERTO COMODORO RIVADAVIA
2024-10-27 13:12:00-03:00,4.43,PUERTO COMODORO RIVADAVIA
2024-10-27 18:57:00-03:00,1.7,PUERTO COMODORO RIVADAVIA
2024-10-28 01:26:00-03:00,4.12,PUERTO COMODORO RIVADAVIA
2024-10-28 07:49:00-03:00,1.12,PUERTO COMODORO RIVADAVIA
2024-10-28 14:17:00-03:00,4.54,PUERTO COMODORO RIVADAVIA
2024-10-28 20:16:00-03:00,1.57,PUERTO COMODORO RIVADAVIA
2024-10-29 02:35:00-03:00,4.26,PUERTO COMODORO RIVADAVIA
2024-10-29 08:56:00-03:00,1.05,PUERTO COMODORO RIVADAVIA
2024-10-29 15:11:00-03:00,4.75,PUERTO COMODORO RIVADAVIA
2024-10-29 21:22:00-03:00,1.34,PUERTO COMODORO RIVADAVIA
2024-10-30 03:30:00-03:00,4.5,PUERTO COMODORO RIVADAVIA
2024-10-30 09:46:00-03:00,0.97,PUERTO COMODORO RIVADAVIA
2024-10-30 15:56:00-03:00,4.98,PUERTO COMODORO RIVADAVIA
2024-10-30 22:11:00-03:00,1.1,PUERTO COMODORO RIVADAVIA
2024-10-31 04:15:00-03:00,4.74,PUERTO COMODORO RIVADAVIA
2024-10-31 10:28:00-03:00,0.93,PUERTO COMODORO RIVADAVIA
2024-10-31 16:36:00-03:00,5.16,PUERTO COMODORO RIVADAVIA
2024-10-31 22:53:00-03:00,0.93,PUERTO COMODORO RIVADAVIA
