datetime,height,port
2024-08-13 16:59:00-03:00,1.29,PUERTO COMODORO RIVADAVIA
2024-08-13 22:56:00-03:00,4.59,PUERTO COMODORO RIVADAVIA
2024-08-14 05:41:00-03:00,1.21,PUERTO COMODORO RIVADAVIA
2024-08-14 11:36:00-03:00,4.3,PUERTO COMODORO RIVADAVIA
2024-08-14 17:52:00-03:00,1.5,PUERTO COMODORO RIVADAVIA
2024-08-14 23:47:00-03:00,4.41,PUERTO COMODORO RIVADAVIA
2024-08-15 06:39:00-03:00,1.26,PUERTO COMODORO RIVADAVIA
2024-08-15 12:41:00-03:00,4.23,PUERTO COMODORO RIVADAVIA
2024-08-15 18:51:00-03:00,1.64,PUERTO COMODORO RIVADAVIA
2024-08-16 00:47:00-03:00,4.31,PUERTO COMODORO RIVADAVIA
2024-08-16 07:39:00-03:00,1.23,PUERTO COMODORO RIVADAVIA
2024-08-16 13:50:00-03:00,4.31,PUERTO COMODORO RIVADAVIA
2024-08-16 19:51:00-03:00,1.67,PUERTO COMODORO RIVADAVIA
2024-08-17 01:51:00-03:00,4.36,PUERTO COMODORO RIVADAVIA
2024-08-17 08:38:00-03:00,1.11,PUERTO COMODORO RIVADAVIA
2024-08-17 14:55:00-03:00,4.53,PUERTO COMODORO RIVADAVIA
2024-08-17 20:48:00-03:00,1.62,PUERTO COMODORO RIVADAVIA
2024-08-18 02:53:00-03:00,4.54,PUERTO COMODORO RIVADAVIA
2024-08-18 09:34:00-03:00,0.94,PUERTO COMODORO RIVADAVIA
2024-08-18 15:52:00-03:00,4.84,PUERTO COMODORO RIVADAVIA
2024-08-18 21:44:00-03:00,1.49,PUERTO COMODORO RIVADAVIA
2024-08-19 03:50:00-03:00,4.81,PUERTO COMODORO RIVADAVIA
2024-08-19 10:29:00-03:00,0.74,PUERTO COMODORO RIVADAVIA
2024-08-19 16:43:00-03:00,5.15,PUERTO COMODORO RIVADAVIA
2024-08-19 22:38:00-03:00,1.32,PUERTO COMODORO RIVADAVIA
2024-08-20 04:41:00-03:00,5.12,PUERTO COMODORO RIVADAVIA
2024-08-20 11:20:00-03:00,0.55,PUERTO COMODORO RIVADAVIA
2024-08-20 17:29:00-03:00,5.44,PUERTO COMODORO RIVADAVIA
2024-08-20 23:30:00-03:00,1.13,PUERTO COMODORO RIVADAVIA
2024-08-21 05:30:00-03:00,5.41,PUERTO COMODORO RIVADAVIA
2024-08-21 12:09:00-03:00,0.38,PUERTO COMODORO RIVADAVIA
2024-08-21 18:13:00-03:00,5.68,PUERTO COMODORO RIVADAVIA
2024-08-22 00:21:00-03:00,0.92,PUERTO COMODORO RIVADAVIA
2024-08-22 06:18:00-03:00,5.65,PUERTO COMODORO RIVADAVIA
2024-08-22 12:55:00-03:00,0.24,PUERTO COMODORO RIVADAVIA
2024-08-22 18:57:00-03:00,5.85,PUERTO COMODORO RIVADAVIA
2024-08-23 01:10:00-03:00,0.7,PUERTO COMODORO RIVADAVIA
2024-08-23 07:05:00-03:00,5.81,PUERTO COMODORO RIVADAVIA
2024-08-23 13:39:00-03:00,0.18,PUERTO COMODORO RIVADAVIA
2024-08-23 19:39:00-03:00,5.93,PUERTO COMODORO RIVADAVIA
2024-08-24 01:56:00-03:00,0.53,PUERTO COMODORO RIVADAVIA
2024-08-24 07:52:00-03:00,5.86,PUERTO COMODORO RIVADAVIA
2024-08-24 14:20:00-03:00,0.2,PUERTO COMODORO RIVADAVIA
2024-08-24 20:22:00-03:00,5.9,PUERTO COMODORO RIVADAVIA
2024-08-25 02:42:00-03:00,0.43,PUERTO COMODORO RIVADAVIA
2024-08-25 08:40:00-03:00,5.77,PUERTO COMODORO RIVADAVIA
2024-08-25 15:03:00-03:00,0.34,PUERTO COMODORO RIVADAVIA
2024-08-25 21:06:00-03:00,5.73,PUERTO COMODORO RIVADAVIA
2024-08-26 03:29:00-03:00,0.43,PUERTO COMODORO RIVADAVIA
2024-08-26 09:31:00-03:00,5.53,PUERTO COMODORO RIVADAVIA
2024-08-26 15:48:00-03:00,0.58,PUERTO COMODORO RIVADAVIA
2024-08-26 21:53:00-03:00,5.45,PUERTO COMODORO RIVADAVIA
2024-08-27 04:21:00-03:00,0.54,PUERTO COMODORO RIVADAVIA
2024-08-27 10:27:00-03:00,5.19,PUERTO COMODORO RIVADAVIA
2024-08-27 16:39:00-03:00,0.91,PUERTO COMODORO RIVADAVIA
2024-08-27 22:45:00-03:00,5.09,PUERTO COMODORO RIVADAVIA
2024-08-28 05:20:00-03:00,0.72,PUERTO COMODORO RIVADAVIA
2024-08-28 11:32:00-03:00,4.83,PUERTO COMODORO RIVADAVIA
2024-08-28 17:37:00-03:00,1.25,PUERTO COMODORO RIVADAVIA
2024-08-28 23:46:00-03:00,4.73,PUERTO COMODORO RIVADAVIA
2024-08-29 06:26:00-03:00,0.88,PUERTO COMODORO RIVADAVIA
2024-08-29 12:48:00-03:00,4.59,PUERTO COMODORO RIVADAVIA
2024-08-29 18:42:00-03:00,1.51,PUERTO COMODORO RIVADAVIA
2024-08-30 01:01:00-03:00,4.49,PUERTO COMODORO RIVADAVIA
2024-08-30 07:36:00-03:00,0.95,PUERTO COMODORO RIVADAVIA
2024-08-30 14:07:00-03:00,4.56,PUERTO COMODORO RIVADAVIA
2024-08-30 19:50:00-03:00,1.63,PUERTO COMODORO RIVADAVIA
2024-08-31 02:20:00-03:00,4.46,PUERTO COMODORO RIVADAVIA
2024-08-31 08:49:00-03:00,0.91,PUERTO COMODORO RIVADAVIA
2024-08-31 15:15:00-03:00,4.7,PUERTO COMODORO RIVADAVIA
2024-08-31 20:58:00-03:00,1.61,PUERTO COMODORO RIVADAVIA
