datetime,height,port
2024-12-08 09:50:00-03:00,5.07,PUERTO COMODORO RIVADAVIA
2024-12-08 15:37:00-03:00,1.36,PUERTO COMODORO RIVADAVIA
2024-12-08 21:45:00-03:00,4.96,PUERTO COMODORO RIVADAVIA
2024-12-09 04:05:00-03:00,0.72,PUERTO COMODORO RIVADAVIA
2024-12-09 10:41:00-03:00,5.0,PUERTO COMODORO RIVADAVIA
2024-12-09 16:28:00-03:00,1.36,PUERTO COMODORO RIVADAVIA
2024-12-09 22:43:00-03:00,4.85,PUERTO COMODORO RIVADAVIA
2024-12-10 04:59:00-03:00,0.83,PUERTO COMODORO RIVADAVIA
2024-12-10 11:38:00-03:00,4.96,PUERTO COMODORO RIVADAVIA
2024-12-10 17:31:00-03:00,1.37,PUERTO COMODORO RIVADAVIA
2024-12-10 23:49:00-03:00,4.78,PUERTO COMODORO RIVADAVIA
2024-12-11 06:04:00-03:00,0.97,PUERTO COMODORO RIVADAVIA
2024-12-11 12:39:00-03:00,5.0,PUERTO COMODORO RIVADAVIA
2024-12-11 18:45:00-03:00,1.32,PUERTO COMODORO RIVADAVIA
2024-12-12 01:00:00-03:00,4.83,PUERTO COMODORO RIVADAVIA
2024-12-12 07:13:00-03:00,1.07,PUERTO COMODORO RIVADAVIA
2024-12-12 13:41:00-03:00,5.13,PUERTO COMODORO RIVADAVIA
2024-12-12 19:56:00-03:00,1.17,PUERTO COMODORO RIVADAVIA
2024-12-13 02:10:00-03:00,5.01,PUERTO COMODORO RIVADAVIA
2024-12-13 08:17:00-03:00,1.13,PUERTO COMODORO RIVADAVIA
2024-12-13 14:41:00-03:00,5.33,PUERTO COMODORO RIVADAVIA
2024-12-13 21:01:00-03:00,0.98,PUERTO COMODORO RIVADAVIA
2024-12-14 03:16:00-03:00,5.25,PUERTO COMODORO RIVADAVIA
2024-12-14 09:17:00-03:00,1.17,PUERTO COMODORO RIVADAVIA
2024-12-14 15:37:00-03:00,5.52,PUERTO COMODORO RIVADAVIA
2024-12-14 22:02:00-03:00,0.81,PUERTO COMODORO RIVADAVIA
2024-12-15 04:18:00-03:00,5.49,PUERTO COMODORO RIVADAVIA
2024-12-15 10:14:00-03:00,1.23,PUERTO COMODORO RIVADAVIA
2024-12-15 16:31:00-03:00,5.67,PUERTO COMODORO RIVADAVIA
2024-12-15 23:01:00-03:00,0.67,PUERTO COMODORO RIVADAVIA
2024-12-16 05:14:00-03:00,5.66,PUERTO COMODORO RIVADAVIA
2024-12-16 11:09:00-03:00,1.29,PUERTO COMODORO RIVADAVIA
2024-12-16 17:22:00-03:00,5.74,PUERTO COMODORO RIVADAVIA
2024-12-16 23:56:00-03:00,0.57,PUERTO COMODORO RIVADAVIA
2024-12-17 06:08:00-03:00,5.75,PUERTO COMODORO RIVADAVIA
2024-12-17 12:03:00-03:00,1.33,PUERTO COMODORO RIVADAVIA
2024-12-17 18:12:00-03:00,5.74,PUERTO COMODORO RIVADAVIA
2024-12-18 00:48:00-03:00,0.51,PUERTO COMODORO RIVADAVIA
2024-12-18 06:58:00-03:00,5.76,PUERTO COMODORO RIVADAVIA
2024-12-18 12:53:00-03:00,1.34,PUERTO COMODORO RIVADAVIA
2024-12-18 18:59:00-03:00,5.68,PUERTO COMODORO RIVADAVIA
2024-12-19 01:35:00-03:00,0.48,PUERTO COMODORO RIVADAVIA
2024-12-19 07:46:00-03:00,5.71,PUERTO COMODORO RIVADAVIA
2024-12-19 13:40:00-03:00,1.32,PUERTO COMODORO RIVADAVIA
2024-12-19 19:45:00-03:00,5.57,PUERTO COMODORO RIVADAVIA
2024-12-20 02:19:00-03:00,0.48,PUERTO COMODORO RIVADAVIA
2024-12-20 08:32:00-03:00,5.6,PUERTO COMODORO RIVADAVIA
2024-12-20 14:24:00-03:00,1.29,PUERTO COMODORO RIVADAVIA
2024-12-20 20:29:00-03:00,5.41,PUERTO COMODORO RIVADAVIA
2024-12-21 03:00:00-03:00,0.53,PUERTO COMODORO RIVADAVIA
2024-12-21 09:16:00-03:00,5.44,PUERTO COMODORO RIVADAVIA
2024-12-21 15:08:00-03:00,1.27,PUERTO COMODORO RIVADAVIA
2024-12-21 21:13:00-03:00,5.2,PUERTO COMODORO RIVADAVIA
2024-12-22 03:40:00-03:00,0.63,PUERTO COMODORO RIVADAVIA
2024-12-22 09:59:00-03:00,5.25,PUERTO COMODORO RIVADAVIA
2024-12-22 15:53:00-03:00,1.29,PUERTO COMODORO RIVADAVIA
2024-12-22 21:58:00-03:00,4.96,PUERTO COMODORO RIVADAVIA
2024-12-23 04:23:00-03:00,0.78,PUERTO COMODORO RIVADAVIA
2024-12-23 10:43:00-03:00,5.06,PUERTO COMODORO RIVADAVIA
2024-12-23 16:43:00-03:00,1.34,PUERTO COMODORO RIVADAVIA
2024-12-23 22:47:00-03:00,4.71,PUERTO COMODORO RIVADAVIA
2024-12-24 05:10:00-03:00,0.98,PUERTO COMODORO RIVADAVIA
2024-12-24 11:31:00-03:00,4.89,PUERTO COMODORO RIVADAVIA
2024-12-24 17:38:00-03:00,1.41,PUERTO COMODORO RIVADAVIA
2024-12-24 23:41:00-03:00,4.5,PUERTO COMODORO RIVADAVIA
2024-12-25 06:02:00-03:00,1.19,PUERTO COMODORO RIVADAVIA
2024-12-25 12:22:00-03:00,4.77,PUERTO COMODORO RIVADAVIA
2024-12-25 18:39:00-03:00,1.44,PUERTO COMODORO RIVADAVIA
2024-12-26 00:42:00-03:00,4.38,PUERTO COMODORO RIVADAVIA
2024-12-26 06:59:00-03:00,1.36,PUERTO COMODORO RIVADAVIA
2024-12-26 13:16:00-03:00,4.71,PUERTO COMODORO RIVADAVIA
2024-12-26 19:41:00-03:00,1.42,PUERTO COMODORO RIVADAVIA
2024-12-27 01:45:00-03:00,4.38,PUERTO COMODORO RIVADAVIA
2024-12-27 07:56:00-03:00,1.49,PUERTO COMODORO RIVADAVIA
2024-12-27 14:11:00-03:00,4.73,PUERTO COMODORO RIVADAVIA
2024-12-27 20:40:00-03:00,1.35,PUERTO COMODORO RIVADAVIA
2024-12-28 02:47:00-03:00,4.49,PUERTO COMODORO RIVADAVIA
2024-12-28 08:52:00-03:00,1.58,PUERTO COMODORO RIVADAVIA
2024-12-28 15:03:00-03:00,4.8,PUERTO COMODORO RIVADAVIA
2024-12-28 21:36:00-03:00,1.26,PUERTO COMODORO RIVADAVIA
2024-12-29 03:44:00-03:00,4.66,PUERTO COMODORO RIVADAVIA
2024-12-29 09:45:00-03:00,1.64,PUERTO COMODORO RIVADAVIA
2024-12-29 15:51:00-03:00,4.88,PUERTO COMODORO RIVADAVIA
2024-12-29 22:29:00-03:00,1.18,PUERTO COMODORO RIVADAVIA
2024-12-30 04:35:00-03:00,4.85,PUERTO COMODORO RIVADAVIA
2024-12-30 10:37:00-03:00,1.68,PUERTO COMODORO RIVADAVIA
2024-12-30 16:36:00-03:00,4.96,PUERTO COMODORO RIVADAVIA
2024-12-30 23:20:00-03:00,1.09,PUERTO COMODORO RIVADAVIA
2024-12-31 05:22:00-03:00,5.01,PUERTO COMODORO RIVADAVIA
2024-12-31 11:27:00-03:00,1.69,PUERTO COMODORO RIVADAVIA
2024-12-31 17:19:00-03:00,5.04,PUERTO COMODORO RIVADAVIA
