datetime,height,port
2024-03-07 02:10:00-03:00,3.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-07 08:15:00-03:00,9.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-07 14:55:00-03:00,2.65,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-07 21:02:00-03:00,9.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-08 03:27:00-03:00,3.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-08 09:20:00-03:00,10.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-08 16:00:00-03:00,1.85,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-08 21:59:00-03:00,10.57,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-09 04:27:00-03:00,2.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-09 10:16:00-03:00,11.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-09 16:54:00-03:00,1.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-09 22:48:00-03:00,11.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-10 05:18:00-03:00,1.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-10 11:05:00-03:00,11.81,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-10 17:41:00-03:00,0.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-10 23:34:00-03:00,12.03,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-11 06:05:00-03:00,0.75,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-11 11:52:00-03:00,12.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-11 18:27:00-03:00,0.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-12 00:18:00-03:00,12.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-12 06:49:00-03:00,0.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-12 12:37:00-03:00,12.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-12 19:10:00-03:00,0.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-13 01:00:00-03:00,12.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-13 07:33:00-03:00,0.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-13 13:21:00-03:00,12.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-13 19:54:00-03:00,0.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-14 01:43:00-03:00,12.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-14 08:17:00-03:00,0.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-14 14:06:00-03:00,11.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-14 20:39:00-03:00,1.01,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-15 02:27:00-03:00,11.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-15 09:03:00-03:00,1.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-15 14:53:00-03:00,11.06,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-15 21:27:00-03:00,1.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-16 03:13:00-03:00,10.66,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-16 09:53:00-03:00,1.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-16 15:45:00-03:00,10.18,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-16 22:20:00-03:00,2.75,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-17 04:05:00-03:00,9.77,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-17 10:50:00-03:00,2.55,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-17 16:48:00-03:00,9.32,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-17 23:24:00-03:00,3.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-18 05:09:00-03:00,8.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-18 11:59:00-03:00,3.12,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-18 18:09:00-03:00,8.72,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-19 00:42:00-03:00,4.16,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-19 06:30:00-03:00,8.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-19 13:20:00-03:00,3.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-19 19:41:00-03:00,8.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-20 02:08:00-03:00,4.23,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-20 07:54:00-03:00,8.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-20 14:38:00-03:00,3.16,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-20 20:54:00-03:00,8.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-21 03:19:00-03:00,3.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-21 09:00:00-03:00,8.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-21 15:41:00-03:00,2.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-21 21:46:00-03:00,9.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-22 04:12:00-03:00,3.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-22 09:49:00-03:00,9.25,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-22 16:29:00-03:00,2.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-22 22:25:00-03:00,9.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-23 04:54:00-03:00,3.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-23 10:27:00-03:00,9.69,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-23 17:09:00-03:00,2.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-23 22:56:00-03:00,9.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-24 05:28:00-03:00,2.71,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-24 11:00:00-03:00,10.08,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-24 17:43:00-03:00,1.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-24 23:23:00-03:00,10.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-25 05:58:00-03:00,2.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-25 11:30:00-03:00,10.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-25 18:12:00-03:00,1.97,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-25 23:49:00-03:00,10.34,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-26 06:24:00-03:00,2.27,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-26 12:00:00-03:00,10.59,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-26 18:38:00-03:00,2.09,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-27 00:15:00-03:00,10.5,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-27 06:48:00-03:00,2.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-27 12:29:00-03:00,10.68,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-27 19:01:00-03:00,2.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-28 00:42:00-03:00,10.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-28 07:12:00-03:00,2.09,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-28 13:00:00-03:00,10.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-28 19:24:00-03:00,2.51,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-29 01:11:00-03:00,10.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-29 07:37:00-03:00,2.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-29 13:33:00-03:00,10.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-29 19:48:00-03:00,2.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-30 01:43:00-03:00,10.51,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-30 08:06:00-03:00,2.21,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-30 14:09:00-03:00,10.13,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-30 20:17:00-03:00,3.06,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-31 02:20:00-03:00,10.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-31 08:43:00-03:00,2.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-31 14:51:00-03:00,9.68,PUNTA QUILLA (Puerto Santa Cruz)
2024-03-31 20:55:00-03:00,3.44,PUNTA QUILLA (Puerto Santa Cruz)
