datetime,height,port
2024-05-23 05:06:00-03:00,2.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-23 10:57:00-03:00,10.41,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-23 17:21:00-03:00,2.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-23 23:06:00-03:00,10.71,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-24 05:41:00-03:00,1.78,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-24 11:35:00-03:00,10.57,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-24 17:55:00-03:00,2.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-24 23:44:00-03:00,10.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-25 06:18:00-03:00,1.65,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-25 12:14:00-03:00,10.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-25 18:33:00-03:00,2.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-26 00:23:00-03:00,10.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-26 06:59:00-03:00,1.67,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-26 12:56:00-03:00,10.49,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-26 19:14:00-03:00,2.86,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-27 01:05:00-03:00,10.78,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-27 07:43:00-03:00,1.81,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-27 13:41:00-03:00,10.27,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-27 20:02:00-03:00,3.04,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-28 01:52:00-03:00,10.49,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-28 08:33:00-03:00,2.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-28 14:31:00-03:00,9.98,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-28 20:56:00-03:00,3.23,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-29 02:44:00-03:00,10.11,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-29 09:28:00-03:00,2.32,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-29 15:27:00-03:00,9.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-29 21:56:00-03:00,3.37,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-30 03:43:00-03:00,9.73,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-30 10:29:00-03:00,2.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-30 16:31:00-03:00,9.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-30 23:02:00-03:00,3.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-31 04:53:00-03:00,9.49,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-31 11:33:00-03:00,2.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-05-31 17:41:00-03:00,9.56,PUNTA QUILLA (Puerto Santa Cruz)
