datetime,height,port
2024-07-27 22:17:00-03:00,1.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-28 04:07:00-03:00,10.46,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-28 10:41:00-03:00,2.01,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-28 16:38:00-03:00,10.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-28 23:12:00-03:00,2.3,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-29 05:08:00-03:00,9.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-29 11:38:00-03:00,2.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-29 17:38:00-03:00,9.88,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-30 00:13:00-03:00,2.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-30 06:16:00-03:00,9.5,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-30 12:43:00-03:00,3.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-30 18:45:00-03:00,9.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-31 01:22:00-03:00,2.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-31 07:30:00-03:00,9.31,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-31 13:57:00-03:00,3.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-07-31 19:54:00-03:00,9.42,PUNTA QUILLA (Puerto Santa Cruz)
