datetime,height,port
2024-12-28 15:38:00-03:00,2.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-28 21:33:00-03:00,9.33,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-29 03:56:00-03:00,3.71,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-29 09:41:00-03:00,9.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-29 16:23:00-03:00,2.55,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-29 22:17:00-03:00,9.68,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-30 04:41:00-03:00,3.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-30 10:25:00-03:00,10.17,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-30 17:08:00-03:00,2.16,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-30 23:01:00-03:00,10.02,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-31 05:25:00-03:00,3.18,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-31 11:08:00-03:00,10.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-31 17:52:00-03:00,1.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-12-31 23:44:00-03:00,10.32,PUNTA QUILLA (Puerto Santa Cruz)
