datetime,height,port
2024-11-21 09:22:00-03:00,3.09,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-21 14:52:00-03:00,9.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-21 21:48:00-03:00,2.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-22 03:42:00-03:00,9.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-22 10:21:00-03:00,3.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-22 15:51:00-03:00,9.12,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-22 22:47:00-03:00,2.68,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-23 04:50:00-03:00,9.01,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-23 11:24:00-03:00,3.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-23 17:00:00-03:00,8.69,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-23 23:50:00-03:00,3.02,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-24 06:02:00-03:00,8.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-24 12:28:00-03:00,3.99,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-24 18:13:00-03:00,8.55,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-25 00:52:00-03:00,3.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-25 07:05:00-03:00,8.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-25 13:28:00-03:00,3.88,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-25 19:18:00-03:00,8.67,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-26 01:50:00-03:00,3.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-26 07:55:00-03:00,8.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-26 14:21:00-03:00,3.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-26 20:10:00-03:00,8.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-27 02:41:00-03:00,3.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-27 08:36:00-03:00,9.16,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-27 15:07:00-03:00,3.3,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-27 20:54:00-03:00,9.22,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-28 03:25:00-03:00,3.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-28 09:11:00-03:00,9.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-28 15:46:00-03:00,2.96,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-28 21:32:00-03:00,9.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-29 04:04:00-03:00,3.17,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-29 09:44:00-03:00,9.71,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-29 16:22:00-03:00,2.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-29 22:09:00-03:00,9.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-30 04:39:00-03:00,3.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-30 10:17:00-03:00,10.02,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-30 16:57:00-03:00,2.33,PUNTA QUILLA (Puerto Santa Cruz)
2024-11-30 22:45:00-03:00,10.02,PUNTA QUILLA (Puerto Santa Cruz)
