datetime,height,port
2024-08-11 09:28:00-03:00,3.21,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-11 15:15:00-03:00,9.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-11 21:43:00-03:00,3.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-12 03:37:00-03:00,9.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-12 09:56:00-03:00,3.59,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-12 15:53:00-03:00,9.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-12 22:18:00-03:00,3.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-13 04:23:00-03:00,8.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-13 10:32:00-03:00,3.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-13 16:39:00-03:00,9.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-13 23:06:00-03:00,3.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-14 05:20:00-03:00,8.6,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-14 11:22:00-03:00,4.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-14 17:39:00-03:00,8.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-15 00:08:00-03:00,3.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-15 06:32:00-03:00,8.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-15 12:30:00-03:00,4.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-15 18:52:00-03:00,8.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-16 01:24:00-03:00,3.42,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-16 07:47:00-03:00,8.69,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-16 13:53:00-03:00,4.21,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-16 20:05:00-03:00,9.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-17 02:44:00-03:00,2.99,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-17 08:55:00-03:00,9.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-17 15:13:00-03:00,3.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-17 21:10:00-03:00,9.91,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-18 03:51:00-03:00,2.32,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-18 09:52:00-03:00,9.99,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-18 16:17:00-03:00,2.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-18 22:07:00-03:00,10.65,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-19 04:48:00-03:00,1.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-19 10:43:00-03:00,10.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-19 17:11:00-03:00,2.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-19 22:58:00-03:00,11.34,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-20 05:37:00-03:00,0.93,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-20 11:30:00-03:00,11.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-20 17:59:00-03:00,1.45,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-20 23:46:00-03:00,11.89,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-21 06:23:00-03:00,0.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-21 12:15:00-03:00,11.93,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-21 18:45:00-03:00,0.95,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-22 00:32:00-03:00,12.18,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-22 07:07:00-03:00,0.26,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-22 12:59:00-03:00,12.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-22 19:29:00-03:00,0.71,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-23 01:17:00-03:00,12.19,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-23 07:51:00-03:00,0.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-23 13:42:00-03:00,12.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-23 20:14:00-03:00,0.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-24 02:02:00-03:00,11.91,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-24 08:36:00-03:00,0.74,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-24 14:26:00-03:00,11.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-24 21:00:00-03:00,1.07,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-25 02:49:00-03:00,11.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-25 09:22:00-03:00,1.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-25 15:13:00-03:00,11.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-25 21:48:00-03:00,1.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-26 03:40:00-03:00,10.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-26 10:13:00-03:00,2.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-26 16:04:00-03:00,10.34,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-26 22:43:00-03:00,2.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-27 04:39:00-03:00,9.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-27 11:11:00-03:00,2.96,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-27 17:04:00-03:00,9.58,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-27 23:47:00-03:00,2.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-28 05:51:00-03:00,9.17,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-28 12:22:00-03:00,3.63,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-28 18:18:00-03:00,9.01,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-29 01:03:00-03:00,3.09,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-29 07:17:00-03:00,8.89,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-29 13:46:00-03:00,3.92,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-29 19:39:00-03:00,8.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-30 02:25:00-03:00,3.02,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-30 08:37:00-03:00,9.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-30 15:07:00-03:00,3.76,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-30 20:51:00-03:00,9.03,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-31 03:36:00-03:00,2.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-31 09:41:00-03:00,9.44,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-31 16:11:00-03:00,3.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-08-31 21:49:00-03:00,9.42,PUNTA QUILLA (Puerto Santa Cruz)
